personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627759,Jaylen,Brown,1610612738,36,22,6,15,6,8,4,7,1,9,10,4,4,1,1,0,-1,0021900222
1628369,Jayson,Tatum,1610612738,32,16,6,16,4,5,0,5,0,2,2,3,1,0,0,1,-23,0021900222
1628464,Daniel,Theis,1610612738,17,7,3,6,1,2,0,0,0,3,3,0,2,1,1,2,-5,0021900222
203935,Marcus,Smart,1610612738,32,15,5,11,4,4,1,2,1,5,6,3,2,2,4,0,-12,0021900222
202689,Kemba,Walker,1610612738,12,0,0,3,0,0,0,1,0,1,1,3,0,2,0,0,-9,0021900222
1629684,Grant,Williams,1610612738,16,0,0,4,0,0,0,2,0,1,1,1,1,1,1,0,8,0021900222
1629057,Robert,Williams III,1610612738,15,4,2,2,0,0,0,0,1,3,4,0,3,1,1,2,2,0021900222
1629035,Carsen,Edwards,1610612738,6,3,1,4,0,0,1,4,0,1,1,0,0,0,0,0,-3,0021900222
202954,Brad,Wanamaker,1610612738,26,14,5,8,4,4,0,2,0,2,2,4,4,0,1,0,18,0021900222
202683,Enes,Kanter,1610612738,13,4,2,5,0,0,0,0,2,3,5,2,0,1,0,1,-1,0021900222
1628400,Semi,Ojeleye,1610612738,20,2,1,5,0,0,0,3,0,4,4,0,1,1,1,0,-5,0021900222
1629750,Javonte,Green,1610612738,9,5,2,2,0,0,1,1,0,1,1,1,1,2,1,0,11,0021900222
1629738,Vincent,Poirier,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900222
203115,Will,Barton,1610612743,33,15,6,12,0,0,3,7,0,1,1,5,4,0,2,0,13,0021900222
200794,Paul,Millsap,1610612743,31,14,6,11,1,1,1,1,4,6,10,2,1,0,3,2,18,0021900222
203999,Nikola,Jokic,1610612743,35,18,7,17,4,4,0,4,3,13,16,10,2,3,3,1,10,0021900222
203914,Gary,Harris,1610612743,33,9,3,8,3,4,0,2,0,4,4,1,2,1,1,0,16,0021900222
1627750,Jamal,Murray,1610612743,38,22,9,18,2,2,2,6,1,5,6,5,1,2,3,0,8,0021900222
203924,Jerami,Grant,1610612743,16,5,2,8,0,0,1,4,1,3,4,0,0,0,0,0,-16,0021900222
203486,Mason,Plumlee,1610612743,12,3,1,2,1,2,0,0,1,1,2,1,0,0,2,1,-4,0021900222
1627823,Juancho,Hernangomez,1610612743,18,2,1,3,0,0,0,1,0,0,0,0,3,0,1,0,-12,0021900222
1629008,Michael,Porter Jr.,1610612743,10,4,2,5,0,0,0,2,1,4,5,0,3,0,1,1,-9,0021900222
1628420,Monte,Morris,1610612743,9,4,2,4,0,0,0,1,0,0,0,0,1,1,1,0,-4,0021900222
1627736,Malik,Beasley,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900222
1628470,Torrey,Craig,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900222
