personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202330,Gordon,Hayward,1610612738,26,9,4,10,0,0,1,2,1,5,6,3,4,1,4,0,14,0021900029
1628369,Jayson,Tatum,1610612738,33,15,5,17,3,4,2,7,2,7,9,0,3,3,2,2,20,0021900029
1629057,Robert,Williams III,1610612738,21,4,2,3,0,0,0,0,2,5,7,3,3,2,1,1,8,0021900029
1627759,Jaylen,Brown,1610612738,27,19,6,14,6,8,1,5,1,3,4,2,4,1,2,1,20,0021900029
202689,Kemba,Walker,1610612738,30,32,11,17,3,4,7,12,3,3,6,4,2,2,0,0,13,0021900029
203935,Marcus,Smart,1610612738,27,12,3,9,3,3,3,8,2,4,6,4,1,1,1,2,15,0021900029
1629738,Vincent,Poirier,1610612738,5,2,1,2,0,0,0,0,0,0,0,0,2,0,1,0,6,0021900029
1629684,Grant,Williams,1610612738,19,7,3,4,1,3,0,1,1,0,1,1,2,2,0,3,16,0021900029
1628400,Semi,Ojeleye,1610612738,14,2,1,1,0,1,0,0,0,1,1,2,1,0,0,0,1,0021900029
1629035,Carsen,Edwards,1610612738,22,10,3,11,3,4,1,6,1,0,1,3,2,2,0,0,8,0021900029
202954,Brad,Wanamaker,1610612738,3,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,-2,0021900029
1629750,Javonte,Green,1610612738,3,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,-2,0021900029
1629605,Tacko,Fall,1610612738,3,4,2,4,0,0,0,0,0,3,3,0,2,0,1,0,-2,0021900029
202694,Marcus,Morris Sr.,1610612752,28,12,3,9,6,6,0,2,1,6,7,1,4,1,4,0,-1,0021900029
203944,Julius,Randle,1610612752,29,10,4,12,2,4,0,2,6,4,10,3,1,1,4,0,-12,0021900029
1629011,Mitchell,Robinson,1610612752,19,17,7,7,3,3,0,0,4,2,6,0,4,0,1,3,-9,0021900029
1629628,RJ,Barrett,1610612752,36,26,9,21,4,7,4,6,3,4,7,3,3,0,4,0,-9,0021900029
203901,Elfrid,Payton,1610612752,30,8,2,7,2,2,2,3,0,4,4,5,2,4,4,0,0,0021900029
1626171,Bobby,Portis,1610612752,27,8,3,10,2,2,0,4,2,9,11,1,5,0,2,1,-14,0021900029
1628995,Kevin,Knox II,1610612752,25,7,2,7,3,6,0,3,0,8,8,0,1,0,1,0,-28,0021900029
1628372,Dennis,Smith Jr.,1610612752,11,0,0,3,0,0,0,1,0,1,1,1,3,1,2,0,-15,0021900029
1629019,Allonzo,Trier,1610612752,20,2,0,4,2,2,0,4,0,1,1,1,3,0,1,0,-25,0021900029
201959,Taj,Gibson,1610612752,5,2,0,1,2,2,0,1,0,0,0,0,0,0,0,0,-4,0021900029
1628373,Frank,Ntilikina,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900029
1628422,Damyean,Dotson,1610612752,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0021900029
201961,Wayne,Ellington,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900029
