personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626224,Cedi,Osman,1610612739,19,2,1,2,0,0,0,1,0,0,0,1,1,0,0,0,-27,0021900332
201567,Kevin,Love,1610612739,20,6,2,7,1,1,1,4,0,7,7,1,0,0,3,0,-27,0021900332
202684,Tristan,Thompson,1610612739,22,12,5,10,2,3,0,0,2,1,3,4,3,0,2,0,-31,0021900332
1629012,Collin,Sexton,1610612739,24,10,3,13,4,5,0,1,0,0,0,2,0,1,1,0,-30,0021900332
1629636,Darius,Garland,1610612739,30,17,7,20,0,0,3,9,3,2,5,3,2,0,2,0,-32,0021900332
1629645,Kevin,Porter Jr.,1610612739,27,7,2,5,2,2,1,3,0,4,4,4,3,1,5,0,-18,0021900332
1626204,Larry,Nance Jr.,1610612739,17,3,1,4,0,0,1,3,0,2,2,1,3,0,2,0,-17,0021900332
203903,Jordan,Clarkson,1610612739,15,10,3,7,3,3,1,3,1,2,3,1,0,0,1,0,-17,0021900332
203521,Matthew,Dellavedova,1610612739,8,4,2,4,0,0,0,0,0,0,0,0,1,1,0,0,-12,0021900332
203089,John,Henson,1610612739,13,6,3,7,0,0,0,2,2,1,3,1,1,0,0,0,-15,0021900332
202688,Brandon,Knight,1610612739,16,7,3,7,0,2,1,5,0,1,1,2,1,0,0,0,-7,0021900332
1628035,Alfonzo,McKinnie,1610612739,12,5,2,7,0,0,1,4,2,1,3,0,1,0,1,0,-1,0021900332
1627790,Ante,Zizic,1610612739,12,5,2,3,1,1,0,0,1,3,4,0,1,1,0,0,-1,0021900332
202699,Tobias,Harris,1610612755,22,15,6,10,2,2,1,3,1,3,4,3,1,0,2,0,27,0021900332
203118,Mike,Scott,1610612755,24,21,9,12,0,0,3,5,2,4,6,2,2,0,0,0,26,0021900332
201143,Al,Horford,1610612755,20,8,3,4,0,0,2,3,0,5,5,3,3,3,0,1,25,0021900332
1627788,Furkan,Korkmaz,1610612755,18,5,2,5,0,0,1,3,0,4,4,3,0,1,1,0,19,0021900332
1627732,Ben,Simmons,1610612755,25,34,12,14,9,12,1,1,0,3,3,7,2,1,1,2,32,0021900332
203516,James,Ennis III,1610612755,19,8,3,6,1,2,1,1,0,7,7,3,0,2,0,0,30,0021900332
1629680,Matisse,Thybulle,1610612755,8,0,0,2,0,0,0,2,0,0,0,1,0,0,0,1,15,0021900332
203124,Kyle,O'Quinn,1610612755,27,10,5,10,0,0,0,1,3,8,11,3,4,0,3,4,22,0021900332
203526,Raul,Neto,1610612755,22,9,4,6,0,0,1,2,0,0,0,6,1,2,1,0,15,0021900332
203504,Trey,Burke,1610612755,26,21,9,12,2,3,1,3,2,0,2,8,2,4,0,0,22,0021900332
203658,Norvel,Pelle,1610612755,12,5,2,3,1,2,0,0,2,6,8,1,1,0,0,0,1,0021900332
1629003,Shake,Milton,1610612755,12,5,2,6,1,2,0,2,0,1,1,3,0,0,0,0,1,0021900332
