personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,32,11,5,9,0,0,1,4,3,4,7,2,2,0,0,0,1,0021900781
1627752,Taurean,Prince,1610612751,27,17,6,16,1,2,4,10,1,1,2,2,1,1,2,1,-4,0021900781
1628386,Jarrett,Allen,1610612751,19,3,1,2,1,2,0,0,3,3,6,0,2,1,1,0,-8,0021900781
1627747,Caris,LeVert,1610612751,33,37,12,18,7,7,6,7,1,2,3,4,1,1,1,0,-1,0021900781
203915,Spencer,Dinwiddie,1610612751,36,21,8,17,3,4,2,6,1,5,6,11,2,1,0,0,-3,0021900781
202066,Garrett,Temple,1610612751,22,5,1,5,2,2,1,4,0,2,2,4,1,0,0,1,6,0021900781
201599,DeAndre,Jordan,1610612751,28,15,6,10,3,4,0,0,3,11,14,1,1,0,3,3,7,0021900781
201163,Wilson,Chandler,1610612751,24,6,1,7,3,3,1,7,0,2,2,3,4,1,1,0,-1,0021900781
1627789,Timothe,Luwawu-Cabarrot,1610612751,15,3,1,8,0,0,1,6,1,3,4,0,2,0,1,0,-2,0021900781
1629185,Chris,Chiozza,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900781
1629651,Nicolas,Claxton,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900781
1629066,Rodions,Kurucs,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900781
1629058,Dzanan,Musa,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900781
1628384,OG,Anunoby,1610612761,28,5,2,4,1,2,0,1,0,4,4,1,1,2,0,0,-5,0021900781
1627783,Pascal,Siakam,1610612761,33,20,9,22,2,4,0,5,0,7,7,4,1,0,0,1,-8,0021900781
201586,Serge,Ibaka,1610612761,31,12,5,9,1,2,1,3,1,5,6,2,1,0,0,1,-4,0021900781
1629056,Terence,Davis,1610612761,30,20,7,15,1,1,5,8,5,3,8,1,4,1,2,0,-8,0021900781
1627832,Fred,VanVleet,1610612761,33,29,11,20,3,3,4,9,0,2,2,6,4,0,3,0,-1,0021900781
1627775,Patrick,McCaw,1610612761,18,3,1,3,0,0,1,1,0,2,2,3,2,0,0,0,6,0021900781
1626178,Rondae,Hollis-Jefferson,1610612761,16,5,2,6,1,2,0,0,4,3,7,3,1,0,0,0,6,0021900781
1628449,Chris,Boucher,1610612761,16,9,2,5,5,5,0,2,2,3,5,0,5,0,2,3,5,0021900781
1629744,Matt,Thomas,1610612761,22,15,6,9,0,0,3,4,0,6,6,1,2,3,0,0,4,0021900781
1629052,Oshae,Brissett,1610612761,8,1,0,2,1,2,0,2,1,0,1,1,1,0,0,0,10,0021900781
1626169,Stanley,Johnson,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900781
1626259,Malcolm,Miller,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900781
1628778,Paul,Watson,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900781
