personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629022,Lonnie,Walker IV,1610612759,24,6,2,5,2,2,0,1,1,3,4,0,3,3,0,0,-5,0021900805
200746,LaMarcus,Aldridge,1610612759,38,25,9,20,7,8,0,3,3,11,14,3,2,1,2,1,9,0021900805
1626168,Trey,Lyles,1610612759,30,8,3,8,2,2,0,2,0,5,5,1,4,1,1,4,-2,0021900805
1627749,Dejounte,Murray,1610612759,26,25,9,12,6,6,1,1,1,8,9,3,2,1,1,0,-2,0021900805
1627854,Bryn,Forbes,1610612759,21,8,3,9,0,0,2,5,0,3,3,1,4,0,1,0,-2,0021900805
1628401,Derrick,White,1610612759,27,17,6,9,4,4,1,2,0,4,4,8,1,1,3,1,12,0021900805
201988,Patty,Mills,1610612759,27,20,7,13,3,3,3,8,0,0,0,0,1,0,1,0,8,0021900805
201158,Marco,Belinelli,1610612759,15,0,0,2,0,0,0,2,0,1,1,0,1,0,0,0,13,0021900805
200752,Rudy,Gay,1610612759,17,4,2,5,0,0,0,1,0,4,4,2,0,0,1,0,10,0021900805
1627751,Jakob,Poeltl,1610612759,9,1,0,1,1,2,0,0,2,0,2,2,1,2,1,1,-1,0021900805
1629640,Keldon,Johnson,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900805
1629002,Chimezie,Metu,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900805
1629683,Quinndary,Weatherspoon,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900805
1628983,Shai,Gilgeous-Alexander,1610612760,33,17,6,11,3,4,2,3,0,5,5,2,2,1,0,0,-1,0021900805
201568,Danilo,Gallinari,1610612760,30,15,4,16,5,7,2,7,0,8,8,3,1,1,1,0,0,0021900805
203500,Steven,Adams,1610612760,32,10,4,9,2,2,0,0,3,7,10,2,5,4,4,1,1,0021900805
1629652,Luguentz,Dort,1610612760,21,4,2,5,0,0,0,3,1,1,2,0,1,0,0,0,-2,0021900805
101108,Chris,Paul,1610612760,33,31,12,18,2,2,5,9,0,2,2,7,3,1,2,1,-2,0021900805
203457,Nerlens,Noel,1610612760,8,0,0,0,0,0,0,0,0,1,1,0,4,0,1,0,-4,0021900805
203471,Dennis,Schroder,1610612760,31,14,5,13,3,3,1,2,0,0,0,3,1,0,2,0,-9,0021900805
203488,Mike,Muscala,1610612760,7,3,1,3,0,0,1,3,1,0,1,0,2,0,0,0,-5,0021900805
1627846,Abdel,Nader,1610612760,16,8,3,7,2,3,0,3,0,4,4,0,3,1,2,0,-9,0021900805
1628390,Terrance,Ferguson,1610612760,17,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,-8,0021900805
1628977,Hamidou,Diallo,1610612760,8,4,2,2,0,0,0,0,1,1,2,1,1,0,1,0,-1,0021900805
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900805
