personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612746,35,11,3,15,4,6,1,4,0,12,12,5,3,0,2,1,-7,0021900802
202694,Marcus,Morris Sr.,1610612746,35,13,5,12,0,0,3,6,1,4,5,1,3,0,1,1,-4,0021900802
1627826,Ivica,Zubac,1610612746,20,7,3,3,1,2,0,0,3,5,8,2,5,0,1,2,-4,0021900802
202695,Kawhi,Leonard,1610612746,36,30,12,23,3,3,3,5,0,4,4,9,3,1,2,2,-10,0021900802
101150,Lou,Williams,1610612746,35,13,5,15,1,2,2,6,0,2,2,6,0,1,1,0,-12,0021900802
1629013,Landry,Shamet,1610612746,36,19,7,11,0,0,5,9,0,1,1,0,1,0,0,0,6,0021900802
1626149,Montrezl,Harrell,1610612746,24,10,5,10,0,0,0,1,1,5,6,1,4,0,2,0,-7,0021900802
203210,JaMychal,Green,1610612746,11,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,-6,0021900802
203585,Rodney,McGruder,1610612746,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900802
1629599,Amir,Coffey,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0021900802
1629611,Terance,Mann,1610612746,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0021900802
1628405,Johnathan,Motley,1610612746,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0021900802
202335,Patrick,Patterson,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900802
1627788,Furkan,Korkmaz,1610612755,23,0,0,5,0,0,0,4,0,1,1,0,0,1,0,0,-9,0021900802
202699,Tobias,Harris,1610612755,36,17,8,19,0,0,1,6,1,11,12,5,0,0,0,0,18,0021900802
203954,Joel,Embiid,1610612755,28,26,8,17,8,13,2,5,2,7,9,2,4,0,1,1,1,0021900802
1626196,Josh,Richardson,1610612755,31,21,8,15,2,3,3,5,1,4,5,1,0,0,1,2,24,0021900802
1627732,Ben,Simmons,1610612755,42,26,12,22,2,3,0,0,4,8,12,10,3,1,3,0,9,0021900802
201143,Al,Horford,1610612755,27,9,3,4,2,2,1,2,2,4,6,3,1,0,0,2,10,0021900802
202692,Alec,Burks,1610612755,14,2,1,4,0,0,0,2,0,0,0,2,1,0,0,0,-1,0021900802
1629680,Matisse,Thybulle,1610612755,16,3,1,1,0,0,1,1,1,3,4,1,1,1,0,1,-4,0021900802
203118,Mike,Scott,1610612755,5,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,-7,0021900802
203922,Glenn,Robinson III,1610612755,12,6,3,6,0,0,0,1,0,1,1,1,1,0,1,1,0,0021900802
203658,Norvel,Pelle,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021900802
1629003,Shake,Milton,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021900802
203526,Raul,Neto,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900802
