personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629631,De'Andre,Hunter,1610612737,39,22,6,15,9,10,1,6,2,5,7,2,3,0,2,0,-7,0021900850
1628381,John,Collins,1610612737,39,21,9,16,1,2,2,5,4,5,9,1,1,2,3,0,-4,0021900850
203473,Dewayne,Dedmon,1610612737,13,5,2,6,0,0,1,4,0,3,3,0,5,1,0,0,-11,0021900850
1628989,Kevin,Huerter,1610612737,38,9,3,10,2,3,1,4,3,2,5,4,3,1,1,1,-24,0021900850
1629027,Trae,Young,1610612737,36,28,10,22,6,6,2,11,0,7,7,10,3,0,3,0,-17,0021900850
1629629,Cam,Reddish,1610612737,22,10,4,10,2,2,0,4,1,0,1,0,4,0,2,0,-10,0021900850
201952,Jeff,Teague,1610612737,17,4,1,6,2,2,0,1,1,3,4,2,2,0,1,0,-7,0021900850
1626203,Treveon,Graham,1610612737,7,3,1,4,1,1,0,0,2,1,3,0,2,1,1,0,-9,0021900850
1628981,Bruno,Fernando,1610612737,19,10,4,8,1,1,1,3,1,3,4,0,2,0,0,0,2,0021900850
1713,Vince,Carter,1610612737,5,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,0021900850
1629164,Brandon,Goodwin,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900850
1627745,Damian,Jones,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900850
202699,Tobias,Harris,1610612755,35,25,9,18,3,4,4,6,0,6,6,4,1,1,0,1,21,0021900850
201143,Al,Horford,1610612755,30,7,3,8,0,0,1,4,1,7,8,5,2,0,1,1,19,0021900850
203954,Joel,Embiid,1610612755,36,49,17,24,14,15,1,3,4,10,14,3,4,3,4,1,19,0021900850
1626196,Josh,Richardson,1610612755,38,13,4,12,4,4,1,3,2,4,6,3,3,0,1,1,9,0021900850
1629003,Shake,Milton,1610612755,26,7,3,7,0,0,1,3,1,4,5,6,3,1,2,1,21,0021900850
1629680,Matisse,Thybulle,1610612755,11,0,0,1,0,0,0,0,1,0,1,1,4,2,0,0,3,0021900850
1627788,Furkan,Korkmaz,1610612755,31,15,3,8,6,7,3,7,0,6,6,2,1,1,2,0,8,0021900850
203922,Glenn,Robinson III,1610612755,13,6,3,5,0,0,0,1,0,1,1,1,2,1,0,0,-3,0021900850
202692,Alec,Burks,1610612755,16,7,3,5,0,0,1,3,0,1,1,2,2,0,1,0,-12,0021900850
203526,Raul,Neto,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900850
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900850
203118,Mike,Scott,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900850
