personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203145,Kent,Bazemore,1610612757,30,11,4,8,1,2,2,5,1,2,3,4,4,1,1,0,11,0021900625
2546,Carmelo,Anthony,1610612757,32,22,8,16,5,6,1,4,1,4,5,0,3,0,2,0,-8,0021900625
202355,Hassan,Whiteside,1610612757,36,21,9,10,3,6,0,0,4,14,18,2,3,0,2,5,-2,0021900625
203468,CJ,McCollum,1610612757,11,4,2,6,0,0,0,1,0,1,1,2,0,0,0,0,-5,0021900625
203081,Damian,Lillard,1610612757,39,34,13,25,5,7,3,10,0,1,1,10,1,2,4,0,-5,0021900625
1626209,Mario,Hezonja,1610612757,19,7,3,5,1,1,0,0,2,1,3,0,3,0,1,0,-9,0021900625
1629018,Gary,Trent Jr.,1610612757,21,3,1,4,0,0,1,4,0,1,1,1,2,2,1,0,-6,0021900625
1629014,Anfernee,Simons,1610612757,28,7,3,9,0,0,1,4,0,5,5,5,2,1,1,0,-12,0021900625
201229,Anthony,Tolliver,1610612757,17,3,1,2,0,0,1,2,0,2,2,1,4,0,0,0,-6,0021900625
1629642,Nassir,Little,1610612757,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0021900625
1629658,Jaylen,Hoard,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900625
203994,Jusuf,Nurkic,1610612757,,,,,,,,,,,,,,,,,,0021900625
1627827,Dorian,Finney-Smith,1610612742,29,6,2,6,1,1,1,4,1,4,5,0,2,2,1,0,9,0021900625
1628467,Maxi,Kleber,1610612742,33,10,2,8,4,4,2,7,2,3,5,1,3,0,1,3,9,0021900625
203939,Dwight,Powell,1610612742,27,8,3,6,2,2,0,1,3,3,6,2,2,0,0,0,0,0021900625
203501,Tim,Hardaway Jr.,1610612742,31,29,9,16,6,7,5,8,1,3,4,0,3,1,2,0,2,0021900625
1629029,Luka,Doncic,1610612742,34,35,11,23,5,8,8,12,2,6,8,7,2,1,3,0,6,0021900625
1628382,Justin,Jackson,1610612742,21,0,0,2,0,0,0,2,2,2,4,1,2,0,0,1,4,0021900625
203552,Seth,Curry,1610612742,28,16,6,14,1,2,3,10,0,4,4,3,1,1,1,0,3,0021900625
1626153,Delon,Wright,1610612742,14,3,1,4,1,2,0,2,2,3,5,4,1,0,2,0,4,0021900625
1628973,Jalen,Brunson,1610612742,19,13,5,10,2,2,1,1,0,2,2,1,1,1,3,0,3,0021900625
200826,J.J.,Barea,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900625
1628499,Antonius,Cleveland,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900625
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900625
1626246,Boban,Marjanovic,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900625
