personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201980,Danny,Green,1610612747,18,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,5,0021900876
203076,Anthony,Davis,1610612747,25,23,6,13,10,12,1,3,1,5,6,1,2,2,3,2,17,0021900876
201580,JaVale,McGee,1610612747,18,12,5,6,2,2,0,0,0,6,6,1,3,1,3,0,4,0021900876
202340,Avery,Bradley,1610612747,21,12,5,7,0,0,2,2,0,1,1,2,1,1,0,0,6,0021900876
200765,Rajon,Rondo,1610612747,25,12,6,11,0,0,0,2,1,3,4,6,0,2,2,0,17,0021900876
203484,Kentavious,Caldwell-Pope,1610612747,22,9,4,8,0,1,1,4,0,3,3,1,1,2,0,0,24,0021900876
1628398,Kyle,Kuzma,1610612747,28,18,8,17,1,2,1,4,0,3,3,3,4,1,4,0,23,0021900876
1627936,Alex,Caruso,1610612747,15,0,0,5,0,2,0,1,0,4,4,3,0,1,1,1,12,0021900876
202693,Markieff,Morris,1610612747,18,8,3,5,0,0,2,2,3,1,4,1,2,0,1,0,23,0021900876
2730,Dwight,Howard,1610612747,24,13,4,4,5,7,0,0,3,6,9,3,3,1,1,2,16,0021900876
201162,Jared,Dudley,1610612747,6,0,0,1,0,0,0,0,0,2,2,1,0,1,0,0,1,0021900876
1626188,Quinn,Cook,1610612747,6,7,3,6,0,0,1,3,0,0,0,1,0,1,1,0,1,0021900876
203584,Troy,Daniels,1610612747,6,2,1,4,0,1,0,3,0,2,2,0,0,0,0,0,1,0021900876
203110,Draymond,Green,1610612744,9,2,1,1,0,0,0,0,0,1,1,4,4,1,3,0,3,0021900876
1627737,Marquese,Chriss,1610612744,23,4,2,5,0,0,0,0,2,5,7,4,4,0,1,1,-13,0021900876
1627733,Dragan,Bender,1610612744,22,4,2,6,0,0,0,4,0,4,4,1,6,2,3,0,-14,0021900876
1627814,Damion,Lee,1610612744,33,15,5,15,1,1,4,11,0,6,6,4,4,0,3,0,-15,0021900876
1629673,Jordan,Poole,1610612744,32,16,7,13,0,0,2,5,0,1,1,8,0,0,4,0,-4,0021900876
1626172,Kevon,Looney,1610612744,19,4,2,6,0,0,0,1,2,2,4,2,3,1,2,1,-13,0021900876
1629065,Ky,Bowman,1610612744,30,11,5,9,0,0,1,2,0,3,3,2,2,2,7,1,-30,0021900876
1629308,Juan,Toscano-Anderson,1610612744,20,5,2,5,0,0,1,1,0,4,4,0,4,1,3,0,-21,0021900876
1629672,Eric,Paschall,1610612744,26,23,7,14,8,9,1,3,1,2,3,2,0,0,0,0,-25,0021900876
1628539,Mychal,Mulder,1610612744,22,2,1,6,0,0,0,5,0,4,4,0,0,0,0,0,-18,0021900876
203952,Andrew,Wiggins,1610612744,,,,,,,,,,,,,,,,,,0021900876
