personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628995,Kevin,Knox II,1610612752,23,5,1,9,3,4,0,5,1,2,3,0,2,0,1,0,-37,0021900297
203944,Julius,Randle,1610612752,25,19,5,12,9,11,0,1,2,3,5,1,4,1,3,0,-31,0021900297
201959,Taj,Gibson,1610612752,20,7,3,8,0,2,1,3,3,7,10,1,2,0,2,2,-33,0021900297
1629628,RJ,Barrett,1610612752,19,2,0,9,2,2,0,2,0,0,0,1,0,0,0,1,-25,0021900297
1628372,Dennis,Smith Jr.,1610612752,25,4,1,7,2,2,0,3,0,1,1,3,1,0,1,1,-28,0021900297
201961,Wayne,Ellington,1610612752,8,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,-10,0021900297
1628422,Damyean,Dotson,1610612752,28,15,5,10,3,4,2,7,0,0,0,1,3,1,2,0,-17,0021900297
1629011,Mitchell,Robinson,1610612752,23,4,2,5,0,4,0,0,6,8,14,1,5,1,0,3,-12,0021900297
1626171,Bobby,Portis,1610612752,19,7,3,8,0,0,1,3,1,4,5,2,1,0,0,0,1,0021900297
1629019,Allonzo,Trier,1610612752,11,10,3,5,2,2,2,4,0,1,1,1,1,0,0,0,-15,0021900297
1629649,Ignas,Brazdeikis,1610612752,18,6,2,9,1,2,1,5,1,2,3,0,0,0,0,0,-8,0021900297
1628443,Kadeem,Allen,1610612752,15,9,3,6,0,0,3,4,0,0,0,2,1,1,1,0,-5,0021900297
203114,Khris,Middleton,1610612749,17,16,7,10,0,0,2,4,2,5,7,3,0,1,0,0,26,0021900297
203507,Giannis,Antetokounmpo,1610612749,21,29,10,14,6,11,3,4,1,14,15,3,3,0,2,0,25,0021900297
201577,Robin,Lopez,1610612749,22,4,1,5,2,2,0,1,2,1,3,0,4,1,0,1,23,0021900297
202083,Wesley,Matthews,1610612749,19,6,2,7,1,1,1,5,0,1,1,1,2,0,0,0,27,0021900297
202339,Eric,Bledsoe,1610612749,19,6,2,3,2,2,0,0,0,6,6,4,2,1,3,1,25,0021900297
1628978,Donte,DiVincenzo,1610612749,19,11,4,10,1,2,2,5,0,2,2,1,3,2,1,1,11,0021900297
101141,Ersan,Ilyasova,1610612749,14,3,1,3,1,2,0,0,3,4,7,1,2,0,1,0,14,0021900297
1626192,Pat,Connaughton,1610612749,18,5,1,2,3,6,0,0,0,7,7,4,2,0,1,0,10,0021900297
201588,George,Hill,1610612749,16,14,5,8,1,1,3,4,1,1,2,4,0,1,2,0,13,0021900297
1628391,D.J.,Wilson,1610612749,23,19,8,9,0,0,3,4,0,5,5,0,2,0,1,0,21,0021900297
2594,Kyle,Korver,1610612749,20,6,2,8,0,0,2,8,0,0,0,5,1,1,1,0,14,0021900297
1627733,Dragan,Bender,1610612749,13,3,1,1,1,1,0,0,0,1,1,1,1,0,0,1,5,0021900297
203648,Thanasis,Antetokounmpo,1610612749,12,10,4,6,2,4,0,0,1,0,1,3,1,0,1,0,6,0021900297
