personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,35,18,8,17,2,2,0,0,0,5,5,7,1,0,3,1,10,0021900832
200746,LaMarcus,Aldridge,1610612759,34,15,6,17,2,3,1,3,3,5,8,4,4,1,0,1,6,0021900832
1626168,Trey,Lyles,1610612759,29,7,3,6,0,0,1,2,0,6,6,1,3,1,1,0,23,0021900832
1627749,Dejounte,Murray,1610612759,34,23,10,16,2,2,1,1,1,6,7,4,1,4,1,0,15,0021900832
1627854,Bryn,Forbes,1610612759,25,13,4,7,1,2,4,6,0,5,5,1,2,2,0,0,20,0021900832
1627751,Jakob,Poeltl,1610612759,13,0,0,2,0,0,0,0,1,6,7,2,0,2,0,4,3,0021900832
1629022,Lonnie,Walker IV,1610612759,12,4,1,3,2,2,0,0,0,2,2,0,1,0,0,0,-1,0021900832
1628401,Derrick,White,1610612759,19,14,3,6,7,8,1,2,1,2,3,2,2,2,0,1,-9,0021900832
201988,Patty,Mills,1610612759,20,15,3,11,7,7,2,6,0,1,1,0,5,0,1,0,-11,0021900832
200752,Rudy,Gay,1610612759,15,4,2,6,0,0,0,0,1,3,4,1,1,0,0,0,-11,0021900832
201158,Marco,Belinelli,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900832
1629640,Keldon,Johnson,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900832
1629002,Chimezie,Metu,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900832
202711,Bojan,Bogdanovic,1610612762,32,15,3,13,7,7,2,4,2,4,6,1,0,1,3,0,-10,0021900832
1626220,Royce,O'Neale,1610612762,25,9,3,8,2,2,1,5,1,7,8,3,1,1,0,2,-17,0021900832
203497,Rudy,Gobert,1610612762,37,18,7,8,4,7,0,0,1,13,14,2,4,0,5,1,-6,0021900832
204060,Joe,Ingles,1610612762,30,8,3,10,1,2,1,4,0,3,3,7,4,0,2,0,-4,0021900832
1628378,Donovan,Mitchell,1610612762,32,12,5,14,0,0,2,6,0,1,1,4,2,0,1,0,-11,0021900832
203903,Jordan,Clarkson,1610612762,34,15,5,12,3,3,2,7,0,2,2,3,2,1,3,1,-7,0021900832
1628396,Tony,Bradley,1610612762,10,0,0,2,0,0,0,0,1,1,2,0,2,0,1,1,-3,0021900832
1626144,Emmanuel,Mudiay,1610612762,17,18,6,10,5,5,1,3,1,4,5,3,2,1,1,1,6,0021900832
1627777,Georges,Niang,1610612762,15,9,3,5,0,0,3,4,0,5,5,2,1,0,1,0,1,0021900832
1629625,Justin,Wright-Foreman,1610612762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0021900832
1629730,Rayjon,Tucker,1610612762,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0021900832
1629752,Juwan,Morgan,1610612762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0021900832
202334,Ed,Davis,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900832
