personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628970,Miles,Bridges,1610612766,34,31,12,21,4,4,3,7,3,5,8,0,1,3,2,0,-11,0021900216
1629023,P.J.,Washington,1610612766,29,7,3,9,0,0,1,1,2,5,7,2,3,0,2,2,-4,0021900216
203469,Cody,Zeller,1610612766,21,4,2,8,0,0,0,2,1,5,6,1,4,0,1,1,-9,0021900216
1628984,Devonte',Graham,1610612766,35,19,8,15,0,0,3,9,0,6,6,7,0,2,4,1,7,0021900216
1626179,Terry,Rozier,1610612766,34,19,8,17,2,2,1,6,0,2,2,3,1,2,3,0,-16,0021900216
1628370,Malik,Monk,1610612766,21,19,7,10,2,2,3,5,0,2,2,2,2,1,1,0,0,0021900216
202687,Bismack,Biyombo,1610612766,6,4,2,2,0,0,0,0,0,5,5,0,0,0,0,0,-4,0021900216
201587,Nicolas,Batum,1610612766,28,6,2,4,0,0,2,3,1,4,5,7,3,0,2,0,4,0021900216
101107,Marvin,Williams,1610612766,21,9,4,5,0,0,1,1,0,2,2,1,4,1,1,1,1,0021900216
1628407,Dwayne,Bacon,1610612766,6,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,-3,0021900216
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900216
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900216
1628998,Cody,Martin,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900216
1628972,Troy,Brown Jr.,1610612764,20,4,2,6,0,0,0,2,1,5,6,2,1,0,3,0,-3,0021900216
1629060,Rui,Hachimura,1610612764,21,15,7,12,1,2,0,1,0,2,2,0,1,2,1,0,-3,0021900216
1628418,Thomas,Bryant,1610612764,34,21,9,12,3,5,0,1,2,9,11,0,2,0,0,1,21,0021900216
203078,Bradley,Beal,1610612764,42,30,10,19,6,7,4,8,1,4,5,12,2,0,1,0,11,0021900216
202738,Isaiah,Thomas,1610612764,21,5,2,7,0,0,1,4,0,2,2,5,0,0,2,0,-3,0021900216
202722,Davis,Bertans,1610612764,28,20,7,13,0,0,6,11,0,8,8,4,2,1,0,0,10,0021900216
202397,Ish,Smith,1610612764,26,10,4,8,1,2,1,1,1,3,4,6,0,3,2,1,10,0021900216
101139,CJ,Miles,1610612764,12,0,0,3,0,0,0,2,0,0,0,1,0,1,0,0,-14,0021900216
1629021,Moritz,Wagner,1610612764,13,7,3,5,0,0,1,2,1,1,2,1,4,1,2,0,-14,0021900216
203895,Jordan,McRae,1610612764,19,13,4,6,4,4,1,2,0,1,1,3,1,2,0,1,20,0021900216
1629067,Isaac,Bonga,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900216
101133,Ian,Mahinmi,1610612764,,,,,,,,,,,,,,,,,,0021900216
