personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203914,Gary,Harris,1610612743,38,5,0,13,5,6,0,6,0,8,8,5,2,1,3,0,7,0021900762
1628470,Torrey,Craig,1610612743,36,8,3,6,0,0,2,5,4,8,12,0,3,0,1,1,-4,0021900762
203999,Nikola,Jokic,1610612743,39,30,14,24,2,4,0,2,6,15,21,10,2,2,1,0,10,0021900762
1627750,Jamal,Murray,1610612743,42,31,12,26,3,4,4,9,1,1,2,4,2,0,3,1,5,0021900762
1628420,Monte,Morris,1610612743,41,15,7,12,0,0,1,4,0,2,2,3,2,2,1,1,2,0021900762
1628427,Vlatko,Cancar,1610612743,16,4,1,3,2,2,0,2,2,2,4,0,4,0,2,1,-7,0021900762
1628408,PJ,Dozier,1610612743,24,5,2,6,1,2,0,2,0,3,3,1,2,3,0,1,2,0021900762
203115,Will,Barton,1610612743,,,,,,,,,,,,,,,,,,0021900762
203924,Jerami,Grant,1610612743,,,,,,,,,,,,,,,,,,0021900762
200794,Paul,Millsap,1610612743,,,,,,,,,,,,,,,,,,0021900762
203486,Mason,Plumlee,1610612743,,,,,,,,,,,,,,,,,,0021900762
1629008,Michael,Porter Jr.,1610612743,,,,,,,,,,,,,,,,,,0021900762
204060,Joe,Ingles,1610612762,30,2,1,4,0,0,0,2,0,3,3,6,2,0,3,0,2,0021900762
202711,Bojan,Bogdanovic,1610612762,34,16,6,18,1,1,3,10,1,4,5,5,0,1,1,0,3,0021900762
203497,Rudy,Gobert,1610612762,38,16,7,10,2,4,0,0,4,10,14,0,2,0,1,1,-2,0021900762
1628378,Donovan,Mitchell,1610612762,36,18,8,24,0,1,2,9,1,7,8,1,5,0,4,0,-6,0021900762
201144,Mike,Conley,1610612762,34,21,6,13,4,6,5,9,1,7,8,5,4,1,2,0,1,0021900762
1626220,Royce,O'Neale,1610612762,20,3,1,4,0,0,1,3,0,3,3,2,2,1,0,0,1,0021900762
203903,Jordan,Clarkson,1610612762,22,16,6,7,2,2,2,3,0,1,1,1,0,1,1,0,-7,0021900762
1628396,Tony,Bradley,1610612762,9,0,0,1,0,0,0,0,0,3,3,0,0,0,1,0,-1,0021900762
1627777,Georges,Niang,1610612762,13,3,1,5,0,0,1,3,0,1,1,0,1,1,1,0,-6,0021900762
202334,Ed,Davis,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900762
1629752,Juwan,Morgan,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900762
1626144,Emmanuel,Mudiay,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900762
1629730,Rayjon,Tucker,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900762
