personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612748,38,14,7,11,0,0,0,2,1,1,2,6,2,3,4,2,17,0021900161
1628389,Bam,Adebayo,1610612748,39,16,7,14,2,3,0,1,0,15,15,5,2,0,1,1,25,0021900161
203086,Meyers,Leonard,1610612748,28,12,5,6,0,0,2,2,0,7,7,3,0,0,0,1,20,0021900161
1629130,Duncan,Robinson,1610612748,26,11,4,8,0,0,3,7,0,2,2,1,3,1,0,0,-12,0021900161
1629134,Kendrick,Nunn,1610612748,37,23,10,16,0,0,3,6,0,5,5,8,4,2,2,0,21,0021900161
1629639,Tyler,Herro,1610612748,22,16,4,7,6,6,2,4,0,1,1,1,1,0,4,1,9,0021900161
201609,Goran,Dragic,1610612748,25,9,3,10,2,2,1,5,1,2,3,7,3,2,5,0,-1,0021900161
1629735,Chris,Silva,1610612748,8,4,2,3,0,0,0,0,2,1,3,0,3,0,2,1,-14,0021900161
203482,Kelly,Olynyk,1610612748,13,3,1,4,0,0,1,3,0,3,3,0,3,2,0,1,-10,0021900161
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900161
201949,James,Johnson,1610612748,,,,,,,,,,,,,,,,,,0021900161
1627884,Derrick,Jones Jr.,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900161
1629133,Daryl,Macon,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900161
1626224,Cedi,Osman,1610612739,33,12,5,11,1,4,1,4,1,6,7,1,4,0,1,0,-9,0021900161
201567,Kevin,Love,1610612739,38,21,6,16,6,6,3,8,2,8,10,1,0,4,4,1,-5,0021900161
202684,Tristan,Thompson,1610612739,22,2,1,3,0,0,0,0,2,1,3,1,3,1,4,1,-15,0021900161
1629012,Collin,Sexton,1610612739,27,15,7,16,1,1,0,3,0,4,4,3,1,1,0,0,-21,0021900161
1629636,Darius,Garland,1610612739,24,11,4,10,0,0,3,7,0,1,1,2,1,1,2,0,-16,0021900161
203903,Jordan,Clarkson,1610612739,26,10,3,12,4,4,0,4,1,2,3,2,1,0,2,0,2,0021900161
1626204,Larry,Nance Jr.,1610612739,22,14,6,9,2,3,0,2,5,3,8,0,1,3,0,0,-5,0021900161
1629645,Kevin,Porter Jr.,1610612739,23,9,4,7,0,0,1,3,0,3,3,4,4,3,3,0,3,0021900161
203521,Matthew,Dellavedova,1610612739,19,3,0,1,3,3,0,1,0,2,2,4,1,1,2,0,11,0021900161
1629076,Tyler,Cook,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900161
202688,Brandon,Knight,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900161
1628035,Alfonzo,McKinnie,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900161
1629731,Dean,Wade,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900161
