personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627739,Kris,Dunn,1610612741,34,9,4,7,0,0,1,2,0,3,3,4,1,4,2,0,21,0021900432
1628374,Lauri,Markkanen,1610612741,28,15,6,11,2,2,1,3,2,5,7,2,0,1,0,2,13,0021900432
1628976,Wendell,Carter Jr.,1610612741,29,12,4,8,3,3,1,1,4,8,12,1,4,0,3,0,23,0021900432
203897,Zach,LaVine,1610612741,36,33,9,15,10,14,5,7,0,5,5,5,4,1,5,0,20,0021900432
203107,Tomas,Satoransky,1610612741,38,16,6,11,2,2,2,6,2,6,8,5,0,2,4,0,17,0021900432
1629632,Coby,White,1610612741,17,19,6,10,2,2,5,7,1,4,5,1,0,0,2,0,-10,0021900432
1629655,Daniel,Gafford,1610612741,13,4,1,3,2,2,0,0,2,2,4,0,3,0,1,2,-4,0021900432
201152,Thaddeus,Young,1610612741,24,8,3,9,0,0,2,7,0,1,1,1,1,0,1,0,-8,0021900432
1627756,Denzel,Valentine,1610612741,11,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,-8,0021900432
1627853,Ryan,Arcidiacono,1610612741,5,3,1,1,0,0,1,1,0,1,1,2,0,0,0,0,-4,0021900432
1627885,Shaquille,Harrison,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900432
1628436,Luke,Kornet,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900432
203503,Tony,Snell,1610612765,31,11,4,6,0,0,3,3,1,0,1,2,0,2,0,1,-7,0021900432
202693,Markieff,Morris,1610612765,36,23,8,19,0,0,7,12,1,1,2,6,3,0,1,0,-10,0021900432
203083,Andre,Drummond,1610612765,37,19,8,17,3,4,0,1,2,11,13,3,4,5,5,2,-9,0021900432
1628379,Luke,Kennard,1610612765,31,16,6,14,0,0,4,9,1,3,4,3,4,0,5,0,-21,0021900432
1628971,Bruce,Brown,1610612765,32,4,2,8,0,0,0,1,0,3,3,4,2,2,4,0,-17,0021900432
204038,Langston,Galloway,1610612765,15,10,4,8,1,1,1,3,0,3,3,1,1,1,0,0,1,0021900432
204025,Tim,Frazier,1610612765,28,13,5,6,2,2,1,1,1,1,2,9,3,1,1,0,-6,0021900432
1629004,Svi,Mykhailiuk,1610612765,14,4,1,7,2,2,0,5,0,1,1,2,0,2,0,0,12,0021900432
1627748,Thon,Maker,1610612765,12,7,2,2,3,3,0,0,0,0,0,0,3,1,0,1,-3,0021900432
1629635,Sekou,Doumbouya,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900432
201565,Derrick,Rose,1610612765,,,,,,,,,,,,,,,,,,0021900432
