personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203115,Will,Barton,1610612743,39,26,10,19,4,5,2,7,1,6,7,7,1,2,2,2,10,0021900353
200794,Paul,Millsap,1610612743,28,10,4,8,2,2,0,2,2,4,6,0,0,3,1,1,11,0021900353
203999,Nikola,Jokic,1610612743,33,15,7,13,0,0,1,4,0,7,7,11,2,0,2,1,8,0021900353
203914,Gary,Harris,1610612743,33,14,5,12,3,3,1,5,0,2,2,5,2,2,1,0,4,0021900353
1627750,Jamal,Murray,1610612743,5,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,3,0021900353
1628420,Monte,Morris,1610612743,31,7,3,9,0,0,1,2,0,3,3,2,1,1,1,2,-1,0021900353
1629008,Michael,Porter Jr.,1610612743,13,6,2,7,2,2,0,0,2,4,6,0,2,0,0,0,-9,0021900353
203924,Jerami,Grant,1610612743,19,3,1,6,0,0,1,3,0,1,1,3,4,2,0,2,-16,0021900353
203486,Mason,Plumlee,1610612743,14,2,1,3,0,0,0,0,0,4,4,1,1,2,4,0,-13,0021900353
1627736,Malik,Beasley,1610612743,11,5,2,5,0,0,1,3,0,1,1,0,0,0,1,0,-12,0021900353
1628470,Torrey,Craig,1610612743,8,4,2,2,0,0,0,0,0,0,0,0,1,0,1,1,-10,0021900353
1627823,Juancho,Hernangomez,1610612743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900353
1628427,Vlatko,Cancar,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900353
202699,Tobias,Harris,1610612755,35,20,7,17,4,5,2,4,1,6,7,4,2,1,1,2,9,0021900353
201143,Al,Horford,1610612755,30,11,5,16,0,0,1,8,3,6,9,2,2,2,4,0,-2,0021900353
203954,Joel,Embiid,1610612755,31,22,8,18,6,7,0,3,2,8,10,6,3,2,4,1,-8,0021900353
1626196,Josh,Richardson,1610612755,19,3,1,8,0,0,1,3,1,0,1,0,1,1,0,0,-11,0021900353
1627732,Ben,Simmons,1610612755,37,7,3,6,1,4,0,1,2,7,9,7,3,1,4,0,-2,0021900353
203516,James,Ennis III,1610612755,17,7,3,5,0,0,1,3,1,2,3,0,2,0,0,0,7,0021900353
1629680,Matisse,Thybulle,1610612755,26,13,5,8,0,0,3,4,2,3,5,1,2,1,0,0,20,0021900353
203118,Mike,Scott,1610612755,14,8,3,7,0,0,2,6,0,1,1,0,0,1,0,0,-4,0021900353
203526,Raul,Neto,1610612755,10,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,7,0021900353
1627788,Furkan,Korkmaz,1610612755,16,6,2,4,0,0,2,4,0,3,3,2,0,0,0,0,9,0021900353
203504,Trey,Burke,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900353
1629003,Shake,Milton,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900353
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900353
