personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612757,26,5,1,3,2,2,1,3,0,6,6,2,2,1,2,0,-25,0021900753
2546,Carmelo,Anthony,1610612757,26,2,0,5,2,2,0,3,0,2,2,0,3,0,0,0,-18,0021900753
202355,Hassan,Whiteside,1610612757,23,8,4,8,0,0,0,0,2,3,5,0,5,0,1,1,-21,0021900753
203468,CJ,McCollum,1610612757,31,20,8,18,1,1,3,7,1,1,2,1,3,0,2,1,-16,0021900753
203081,Damian,Lillard,1610612757,30,21,8,23,4,4,1,6,1,1,2,9,0,1,0,0,-23,0021900753
1629018,Gary,Trent Jr.,1610612757,18,11,4,9,1,2,2,5,0,2,2,0,2,1,0,2,-12,0021900753
1629642,Nassir,Little,1610612757,19,6,1,5,3,4,1,3,2,3,5,0,4,1,1,1,-7,0021900753
1629014,Anfernee,Simons,1610612757,20,10,4,8,1,1,1,3,0,1,1,1,1,0,1,0,-7,0021900753
1628403,Caleb,Swanigan,1610612757,21,7,3,6,1,2,0,0,3,7,10,2,2,0,1,0,-8,0021900753
1629117,Wenyen,Gabriel,1610612757,11,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,-1,0021900753
1626209,Mario,Hezonja,1610612757,12,9,3,5,3,4,0,1,0,0,0,1,0,0,1,0,-2,0021900753
203994,Jusuf,Nurkic,1610612757,,,,,,,,,,,,,,,,,,0021900753
203115,Will,Barton,1610612743,24,16,6,9,0,0,4,4,1,4,5,1,2,0,0,0,20,0021900753
203924,Jerami,Grant,1610612743,29,17,6,11,2,2,3,5,1,3,4,2,4,1,0,1,17,0021900753
203999,Nikola,Jokic,1610612743,30,29,11,17,4,4,3,5,4,9,13,9,1,2,4,3,23,0021900753
203914,Gary,Harris,1610612743,21,2,1,3,0,0,0,0,0,0,0,3,0,0,0,0,13,0021900753
1627750,Jamal,Murray,1610612743,19,20,6,9,5,7,3,6,0,2,2,6,0,0,2,0,15,0021900753
1628420,Monte,Morris,1610612743,22,7,3,7,0,0,1,2,0,0,0,4,1,0,0,0,14,0021900753
1628470,Torrey,Craig,1610612743,18,7,2,5,3,5,0,0,2,3,5,0,4,0,0,1,18,0021900753
1627823,Juancho,Hernangomez,1610612743,28,7,2,6,3,3,0,1,2,9,11,0,3,1,3,2,17,0021900753
1627736,Malik,Beasley,1610612743,23,14,5,15,1,4,3,10,0,4,4,2,2,0,1,0,8,0021900753
1628408,PJ,Dozier,1610612743,7,2,1,4,0,0,0,1,1,1,2,2,2,0,1,0,-3,0021900753
1629020,Jarred,Vanderbilt,1610612743,7,2,1,1,0,0,0,0,1,2,3,1,2,1,2,0,-1,0021900753
1628427,Vlatko,Cancar,1610612743,5,4,2,3,0,0,0,0,0,1,1,0,1,0,0,0,-1,0021900753
203486,Mason,Plumlee,1610612743,,,,,,,,,,,,,,,,,,0021900753
