personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203932,Aaron,Gordon,1610612753,32,6,3,9,0,0,0,2,1,5,6,7,2,1,1,0,14,0021900642
203920,Khem,Birch,1610612753,14,3,1,3,1,2,0,0,3,4,7,1,1,0,1,0,5,0021900642
202696,Nikola,Vucevic,1610612753,31,24,11,21,0,0,2,5,4,6,10,4,2,1,2,0,13,0021900642
203095,Evan,Fournier,1610612753,32,26,10,14,0,1,6,8,0,2,2,4,2,1,3,1,34,0021900642
1628365,Markelle,Fultz,1610612753,31,10,5,12,0,0,0,2,1,4,5,5,0,2,0,0,13,0021900642
203082,Terrence,Ross,1610612753,30,19,6,12,2,3,5,8,0,2,2,1,0,2,0,0,20,0021900642
1628411,Wes,Iwundu,1610612753,18,2,1,2,0,2,0,1,0,1,1,2,2,1,0,0,-13,0021900642
203487,Michael,Carter-Williams,1610612753,16,5,2,8,1,1,0,0,1,4,5,0,2,1,1,0,10,0021900642
1628964,Mo,Bamba,1610612753,14,4,2,6,0,0,0,0,3,1,4,1,2,0,0,2,11,0021900642
1629109,Gary,Clark,1610612753,15,5,2,3,0,0,1,2,2,3,5,0,1,0,1,1,9,0021900642
1628518,Amile,Jefferson,1610612753,2,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,-1,0021900642
1628970,Miles,Bridges,1610612766,27,4,1,9,2,2,0,3,0,2,2,1,0,0,1,1,-16,0021900642
1629023,P.J.,Washington,1610612766,34,19,7,12,1,2,4,8,0,7,7,1,3,0,4,0,-14,0021900642
203469,Cody,Zeller,1610612766,22,4,2,6,0,1,0,1,4,5,9,1,2,0,0,0,-23,0021900642
1628984,Devonte',Graham,1610612766,36,15,5,17,1,1,4,12,0,2,2,6,2,0,2,0,-16,0021900642
1626179,Terry,Rozier,1610612766,30,4,0,6,4,4,0,3,0,4,4,4,1,2,4,0,-10,0021900642
201587,Nicolas,Batum,1610612766,16,3,1,2,0,0,1,1,2,4,6,2,2,1,1,0,-2,0021900642
1628407,Dwayne,Bacon,1610612766,15,0,0,3,0,0,0,0,0,2,2,4,2,1,1,0,-4,0021900642
1626195,Willy,Hernangomez,1610612766,9,8,3,3,1,2,1,1,0,2,2,0,0,0,1,0,-2,0021900642
1628370,Malik,Monk,1610612766,21,20,8,13,4,6,0,3,0,1,1,2,1,0,1,1,-22,0021900642
202687,Bismack,Biyombo,1610612766,11,4,1,1,2,2,0,0,1,1,2,0,3,0,2,2,3,0021900642
1628998,Cody,Martin,1610612766,13,2,1,4,0,0,0,1,2,0,2,0,2,0,1,1,-9,0021900642
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900642
101107,Marvin,Williams,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900642
