personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626224,Cedi,Osman,1610612739,24,21,7,13,2,2,5,8,0,3,3,1,3,0,2,0,-19,0021900603
1628035,Alfonzo,McKinnie,1610612739,20,7,3,5,0,0,1,2,1,4,5,1,4,0,1,0,-3,0021900603
202684,Tristan,Thompson,1610612739,23,0,0,5,0,0,0,0,4,4,8,0,0,0,0,0,-23,0021900603
1629012,Collin,Sexton,1610612739,28,25,10,18,1,1,4,6,0,1,1,1,1,2,3,0,-17,0021900603
1629636,Darius,Garland,1610612739,27,14,5,16,2,2,2,7,0,0,0,10,3,1,3,0,-24,0021900603
202688,Brandon,Knight,1610612739,26,0,0,6,0,0,0,6,0,1,1,1,3,0,1,0,-21,0021900603
1626204,Larry,Nance Jr.,1610612739,18,0,0,1,0,0,0,1,1,2,3,4,1,1,0,0,-20,0021900603
203089,John,Henson,1610612739,18,10,4,8,2,2,0,1,1,6,7,2,2,1,0,3,-7,0021900603
203957,Dante,Exum,1610612739,20,2,1,5,0,0,0,2,0,3,3,2,2,0,1,0,-6,0021900603
1629731,Dean,Wade,1610612739,13,6,3,5,0,0,0,1,1,7,8,1,1,0,1,3,0,0021900603
203521,Matthew,Dellavedova,1610612739,12,14,4,7,4,6,2,3,0,0,0,2,0,0,1,0,10,0021900603
1629076,Tyler,Cook,1610612739,5,4,1,2,2,2,0,0,0,1,1,0,1,0,0,0,5,0021900603
202695,Kawhi,Leonard,1610612746,28,43,14,22,9,10,6,10,0,3,3,4,0,2,1,1,39,0021900603
203090,Maurice,Harkless,1610612746,26,6,3,4,0,0,0,0,3,8,11,0,0,0,1,1,35,0021900603
1627826,Ivica,Zubac,1610612746,24,12,6,8,0,0,0,0,5,5,10,2,0,0,1,4,23,0021900603
1629013,Landry,Shamet,1610612746,25,12,4,11,0,0,4,11,0,7,7,3,2,0,0,0,37,0021900603
201976,Patrick,Beverley,1610612746,22,10,3,7,2,4,2,5,4,3,7,9,3,1,0,0,24,0021900603
101150,Lou,Williams,1610612746,19,24,10,13,2,2,2,4,0,1,1,4,0,0,3,0,7,0021900603
1626149,Montrezl,Harrell,1610612746,19,12,5,11,2,5,0,0,0,3,3,2,2,2,1,0,3,0021900603
203210,JaMychal,Green,1610612746,21,0,0,2,0,0,0,1,0,6,6,1,1,0,1,1,-10,0021900603
203585,Rodney,McGruder,1610612746,14,2,1,3,0,0,0,2,0,1,1,0,2,0,1,1,-4,0021900603
1629010,Jerome,Robinson,1610612746,15,7,3,6,0,0,1,2,1,2,3,4,0,2,1,0,-11,0021900603
1629611,Terance,Mann,1610612746,12,0,0,4,0,0,0,1,1,0,1,0,1,0,1,0,-10,0021900603
1628476,Derrick,Walton Jr.,1610612746,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0021900603
202335,Patrick,Patterson,1610612746,3,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,-1,0021900603
