personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628970,Miles,Bridges,1610612766,35,8,3,11,0,0,2,7,3,2,5,3,2,1,1,0,-16,0021900051
1629023,P.J.,Washington,1610612766,30,11,4,8,1,3,2,5,1,6,7,0,4,2,2,0,-20,0021900051
203469,Cody,Zeller,1610612766,26,14,4,10,3,4,3,4,4,9,13,1,4,0,3,0,-18,0021900051
1628407,Dwayne,Bacon,1610612766,22,5,1,6,2,2,1,2,0,4,4,1,3,0,2,0,-22,0021900051
1626179,Terry,Rozier,1610612766,34,17,7,17,0,0,3,7,0,3,3,2,4,1,5,1,-26,0021900051
1628984,Devonte',Graham,1610612766,31,14,5,11,2,2,2,6,0,1,1,12,2,0,3,1,3,0021900051
101107,Marvin,Williams,1610612766,17,2,1,3,0,0,0,2,0,1,1,1,0,0,0,0,5,0021900051
202687,Bismack,Biyombo,1610612766,16,10,4,4,2,3,0,0,1,2,3,3,2,0,1,0,8,0021900051
1628370,Malik,Monk,1610612766,20,15,7,12,0,0,1,5,0,1,1,1,2,1,4,1,4,0021900051
1628998,Cody,Martin,1610612766,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,0021900051
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900051
203077,Michael,Kidd-Gilchrist,1610612766,,,,,,,,,,,,,,,,,,0021900051
1628997,Caleb,Martin,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900051
202695,Kawhi,Leonard,1610612746,29,30,10,18,8,8,2,5,0,7,7,6,1,2,2,3,21,0021900051
202335,Patrick,Patterson,1610612746,23,3,1,2,0,0,1,1,1,2,3,3,2,1,1,0,18,0021900051
1627826,Ivica,Zubac,1610612746,20,7,3,5,1,1,0,0,2,4,6,1,2,0,4,5,21,0021900051
1629013,Landry,Shamet,1610612746,35,16,6,12,0,0,4,9,0,4,4,2,4,1,3,0,18,0021900051
201976,Patrick,Beverley,1610612746,31,5,2,9,0,0,1,6,1,4,5,4,3,2,3,0,24,0021900051
1626149,Montrezl,Harrell,1610612746,26,19,8,12,3,3,0,0,4,3,7,2,3,2,2,0,-4,0021900051
101150,Lou,Williams,1610612746,28,23,7,17,7,9,2,6,1,3,4,4,1,1,3,0,-1,0021900051
203090,Maurice,Harkless,1610612746,18,5,2,3,0,0,1,2,0,5,5,0,3,1,2,0,-6,0021900051
203210,JaMychal,Green,1610612746,21,3,1,5,0,0,1,4,0,2,2,1,5,1,0,0,-8,0021900051
1629010,Jerome,Robinson,1610612746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900051
1628476,Derrick,Walton Jr.,1610612746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900051
1629611,Terance,Mann,1610612746,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-2,0021900051
1629662,Mfiondu,Kabengele,1610612746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900051
