personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629631,De'Andre,Hunter,1610612737,33,10,4,8,0,0,2,2,0,3,3,1,2,1,0,1,-14,0021900795
1628381,John,Collins,1610612737,33,22,10,14,1,1,1,3,4,4,8,2,3,0,1,1,-32,0021900795
1627745,Damian,Jones,1610612737,15,4,2,3,0,0,0,0,0,2,2,1,3,2,0,0,-23,0021900795
1628989,Kevin,Huerter,1610612737,34,12,5,13,0,0,2,7,0,2,2,7,1,0,3,0,-16,0021900795
1629027,Trae,Young,1610612737,33,29,7,19,12,13,3,11,0,1,1,9,0,0,4,0,-21,0021900795
203473,Dewayne,Dedmon,1610612737,27,14,5,9,2,2,2,4,0,9,9,1,2,0,0,2,22,0021900795
1713,Vince,Carter,1610612737,14,9,3,4,0,0,3,3,0,0,0,0,2,0,0,0,15,0021900795
1629629,Cam,Reddish,1610612737,24,11,4,8,1,1,2,4,0,2,2,1,3,1,2,0,7,0021900795
201952,Jeff,Teague,1610612737,16,8,4,5,0,0,0,0,0,3,3,11,0,1,2,1,10,0021900795
1629164,Brandon,Goodwin,1610612737,6,7,3,5,0,0,1,3,0,1,1,0,2,0,0,0,7,0021900795
1629718,Charles,Brown Jr.,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900795
1628981,Bruno,Fernando,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900795
1626203,Treveon,Graham,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900795
1628411,Wes,Iwundu,1610612753,17,8,2,2,3,4,1,1,0,6,6,3,2,0,1,0,14,0021900795
203932,Aaron,Gordon,1610612753,36,26,10,20,4,4,2,3,6,3,9,4,2,0,2,1,19,0021900795
202696,Nikola,Vucevic,1610612753,33,24,10,15,0,1,4,6,2,7,9,9,1,0,0,1,4,0021900795
203095,Evan,Fournier,1610612753,32,22,9,17,1,1,3,8,0,3,3,0,2,2,2,1,13,0021900795
1628365,Markelle,Fultz,1610612753,28,13,5,9,2,2,1,4,0,1,1,8,2,3,0,0,21,0021900795
203082,Terrence,Ross,1610612753,30,21,8,17,0,0,5,10,0,1,1,1,0,1,3,1,-5,0021900795
203487,Michael,Carter-Williams,1610612753,19,5,0,3,5,6,0,0,1,3,4,5,2,1,1,0,-10,0021900795
203516,James,Ennis III,1610612753,15,6,2,5,2,4,0,2,3,2,5,1,0,0,1,0,-4,0021900795
1629109,Gary,Clark,1610612753,11,3,1,2,0,0,1,2,1,1,2,0,1,0,0,0,-10,0021900795
1628964,Mo,Bamba,1610612753,14,7,3,5,0,0,1,2,1,4,5,2,2,2,0,1,3,0021900795
203920,Khem,Birch,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900795
1628982,Melvin,Frazier Jr.,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900795
1629168,BJ,Johnson,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900795
