personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627827,Dorian,Finney-Smith,1610612742,31,12,4,8,1,2,3,5,1,5,6,3,3,1,1,1,-11,0021900490
204001,Kristaps,Porzingis,1610612742,29,11,4,10,0,0,3,7,0,7,7,0,5,1,2,1,-8,0021900490
203939,Dwight,Powell,1610612742,32,7,2,6,3,4,0,2,5,6,11,2,1,2,1,1,-15,0021900490
203501,Tim,Hardaway Jr.,1610612742,6,2,1,5,0,0,0,2,0,1,1,0,0,1,0,0,-2,0021900490
1629029,Luka,Doncic,1610612742,30,19,5,14,9,9,0,6,1,3,4,7,3,2,6,0,-13,0021900490
203552,Seth,Curry,1610612742,23,7,3,11,0,0,1,3,0,1,1,0,3,1,1,0,-6,0021900490
1628467,Maxi,Kleber,1610612742,15,3,1,6,0,0,1,4,2,1,3,0,3,0,0,0,-3,0021900490
1628382,Justin,Jackson,1610612742,20,2,1,6,0,0,0,4,1,2,3,1,1,0,1,0,-6,0021900490
1626153,Delon,Wright,1610612742,19,14,5,9,3,3,1,2,2,2,4,3,0,3,2,0,-7,0021900490
1626246,Boban,Marjanovic,1610612742,3,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,-1,0021900490
1629151,Ryan,Broekhoff,1610612742,7,6,2,4,0,0,2,4,1,1,2,0,1,0,0,1,5,0021900490
1628973,Jalen,Brunson,1610612742,6,0,0,3,0,0,0,1,0,1,1,1,0,0,1,0,3,0021900490
200826,J.J.,Barea,1610612742,13,12,4,7,2,2,2,3,0,0,0,0,1,0,2,0,-1,0021900490
2544,LeBron,James,1610612747,34,13,3,10,5,6,2,4,0,6,6,13,2,2,2,0,5,0021900490
203076,Anthony,Davis,1610612747,35,23,8,12,7,9,0,1,1,8,9,4,2,2,4,1,16,0021900490
201580,JaVale,McGee,1610612747,15,11,5,6,1,1,0,0,3,2,5,1,1,0,0,3,6,0021900490
201980,Danny,Green,1610612747,22,10,4,7,0,0,2,4,0,2,2,2,4,2,0,0,12,0021900490
202340,Avery,Bradley,1610612747,22,5,2,6,0,0,1,2,0,0,0,0,5,2,3,0,8,0021900490
1628398,Kyle,Kuzma,1610612747,26,0,0,7,0,0,0,2,0,5,5,0,3,1,1,0,2,0021900490
203484,Kentavious,Caldwell-Pope,1610612747,25,19,5,9,5,6,4,5,0,3,3,2,3,1,3,1,5,0021900490
1627936,Alex,Caruso,1610612747,15,6,2,6,2,2,0,3,0,1,1,2,2,1,1,0,12,0021900490
200765,Rajon,Rondo,1610612747,18,4,2,5,0,0,0,1,1,2,3,4,0,0,2,1,5,0021900490
2730,Dwight,Howard,1610612747,19,15,6,7,3,4,0,0,0,3,3,0,1,1,0,1,3,0021900490
1626188,Quinn,Cook,1610612747,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-3,0021900490
201162,Jared,Dudley,1610612747,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,-3,0021900490
203584,Troy,Daniels,1610612747,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021900490
