personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203501,Tim,Hardaway Jr.,1610612742,28,11,4,9,0,0,3,6,0,1,1,4,1,0,1,0,14,0021900668
1627827,Dorian,Finney-Smith,1610612742,32,11,3,5,2,4,3,5,2,8,10,0,3,1,1,2,3,0021900668
204001,Kristaps,Porzingis,1610612742,25,20,6,11,5,7,3,4,1,4,5,1,3,1,1,2,14,0021900668
1629029,Luka,Doncic,1610612742,34,27,11,25,3,6,2,11,1,5,6,9,4,2,3,0,1,0021900668
203552,Seth,Curry,1610612742,25,17,6,11,1,1,4,7,1,0,1,2,0,1,0,0,4,0021900668
1628382,Justin,Jackson,1610612742,25,6,2,6,1,1,1,3,2,1,3,5,1,0,1,0,8,0021900668
1628467,Maxi,Kleber,1610612742,22,15,6,9,1,1,2,5,1,3,4,1,3,0,0,3,-6,0021900668
1626153,Delon,Wright,1610612742,28,9,4,7,1,2,0,1,3,5,8,4,2,0,1,0,0,0021900668
1628973,Jalen,Brunson,1610612742,16,17,6,10,1,2,4,5,1,2,3,1,0,0,0,0,2,0021900668
200826,J.J.,Barea,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900668
1628499,Antonius,Cleveland,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900668
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900668
1626246,Boban,Marjanovic,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900668
2772,Trevor,Ariza,1610612757,35,21,7,11,3,4,4,6,1,6,7,2,4,2,1,0,3,0021900668
2546,Carmelo,Anthony,1610612757,37,16,7,21,0,0,2,5,4,7,11,5,5,1,3,1,1,0021900668
202355,Hassan,Whiteside,1610612757,33,14,6,8,2,2,0,0,3,7,10,0,5,0,1,1,7,0021900668
1629014,Anfernee,Simons,1610612757,23,5,2,7,0,0,1,3,1,0,1,2,0,0,1,1,-14,0021900668
203081,Damian,Lillard,1610612757,41,47,16,28,7,7,8,15,0,6,6,8,0,1,5,0,-2,0021900668
1629018,Gary,Trent Jr.,1610612757,31,20,7,10,0,0,6,7,1,1,2,1,0,0,0,0,0,0021900668
1628403,Caleb,Swanigan,1610612757,23,2,1,2,0,2,0,0,1,4,5,2,4,0,1,1,-18,0021900668
1626209,Mario,Hezonja,1610612757,14,0,0,4,0,0,0,3,0,1,1,0,2,0,0,0,-17,0021900668
1629650,Moses,Brown,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900668
1629117,Wenyen,Gabriel,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900668
1629642,Nassir,Little,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900668
203468,CJ,McCollum,1610612757,,,,,,,,,,,,,,,,,,0021900668
203994,Jusuf,Nurkic,1610612757,,,,,,,,,,,,,,,,,,0021900668
