personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628411,Wes,Iwundu,1610612753,22,3,1,6,0,0,1,1,0,2,2,1,2,0,1,0,-7,0021900241
1628371,Jonathan,Isaac,1610612753,30,10,4,11,0,0,2,3,0,6,6,1,3,1,1,4,-15,0021900241
203920,Khem,Birch,1610612753,27,6,2,3,2,4,0,0,4,2,6,0,5,0,0,0,-13,0021900241
203095,Evan,Fournier,1610612753,37,17,5,16,7,8,0,5,0,2,2,2,3,2,1,0,-9,0021900241
1628365,Markelle,Fultz,1610612753,29,16,7,12,2,3,0,2,0,4,4,3,3,3,1,0,-13,0021900241
202329,Al-Farouq,Aminu,1610612753,19,2,1,7,0,0,0,4,0,4,4,2,0,0,0,0,-7,0021900241
1628964,Mo,Bamba,1610612753,20,6,3,8,0,0,0,1,4,8,12,1,3,2,2,3,-2,0021900241
203082,Terrence,Ross,1610612753,29,19,7,14,2,3,3,5,0,2,2,0,0,0,1,0,-9,0021900241
201571,D.J.,Augustin,1610612753,22,9,2,7,3,4,2,4,0,3,3,5,2,0,2,0,0,0021900241
1628518,Amile,Jefferson,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900241
1628982,Melvin,Frazier Jr.,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900241
203705,Josh,Magette,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900241
204038,Langston,Galloway,1610612765,37,12,4,11,0,0,4,11,1,2,3,5,2,1,1,0,18,0021900241
201933,Blake,Griffin,1610612765,31,17,5,9,6,8,1,2,0,5,5,2,2,0,3,0,21,0021900241
203083,Andre,Drummond,1610612765,30,7,3,6,1,2,0,0,3,15,18,1,3,0,3,1,11,0021900241
1628379,Luke,Kennard,1610612765,34,20,6,11,5,5,3,5,0,4,4,7,3,1,1,1,10,0021900241
1628971,Bruce,Brown,1610612765,30,13,5,11,2,2,1,3,1,7,8,2,2,1,4,0,10,0021900241
1629004,Svi,Mykhailiuk,1610612765,22,12,4,9,0,0,4,8,1,1,2,0,4,1,0,0,1,0021900241
201565,Derrick,Rose,1610612765,20,2,1,11,0,0,0,4,1,1,2,6,3,0,1,1,6,0021900241
202693,Markieff,Morris,1610612765,16,5,2,5,0,0,1,4,0,1,1,0,1,1,0,1,-6,0021900241
1627748,Thon,Maker,1610612765,2,3,0,1,3,4,0,0,1,1,2,0,0,0,0,0,-5,0021900241
1626174,Christian,Wood,1610612765,15,12,4,5,4,4,0,1,1,3,4,0,0,1,0,1,9,0021900241
204025,Tim,Frazier,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900241
203503,Tony,Snell,1610612765,,,,,,,,,,,,,,,,,,0021900241
