personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203918,Rodney,Hood,1610612757,30,16,6,11,3,4,1,5,1,5,6,3,3,1,0,0,25,0021900247
2546,Carmelo,Anthony,1610612757,30,25,10,20,1,1,4,7,1,7,8,2,3,1,2,0,19,0021900247
202355,Hassan,Whiteside,1610612757,22,13,6,8,1,2,0,0,3,9,12,1,3,1,2,2,15,0021900247
203468,CJ,McCollum,1610612757,32,21,8,16,3,3,2,7,0,3,3,3,2,0,1,1,23,0021900247
203081,Damian,Lillard,1610612757,27,13,4,10,4,4,1,4,0,2,2,12,0,2,1,0,12,0021900247
1629014,Anfernee,Simons,1610612757,20,2,1,5,0,0,0,2,0,2,2,0,2,0,4,0,4,0021900247
1627746,Skal,Labissiere,1610612757,20,12,5,8,2,2,0,0,4,4,8,0,5,0,2,2,5,0021900247
203145,Kent,Bazemore,1610612757,23,4,1,2,2,2,0,1,1,2,3,0,1,0,1,0,8,0021900247
1629642,Nassir,Little,1610612757,17,3,1,2,1,2,0,1,2,4,6,1,0,0,1,0,4,0021900247
1626209,Mario,Hezonja,1610612757,6,2,1,2,0,0,0,0,0,2,2,1,0,1,1,0,-2,0021900247
1629650,Moses,Brown,1610612757,4,4,2,4,0,2,0,0,1,1,2,0,1,1,0,0,1,0021900247
1629658,Jaylen,Hoard,1610612757,4,2,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0021900247
201229,Anthony,Tolliver,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900247
1627885,Shaquille,Harrison,1610612741,23,3,1,5,0,2,1,2,2,2,4,3,1,0,2,1,-1,0021900247
1628374,Lauri,Markkanen,1610612741,27,10,3,7,2,2,2,5,0,1,1,3,0,0,0,1,-18,0021900247
1628976,Wendell,Carter Jr.,1610612741,31,12,5,8,2,2,0,1,3,6,9,1,2,1,2,1,-16,0021900247
203897,Zach,LaVine,1610612741,29,18,6,13,5,7,1,5,0,1,1,5,4,2,6,1,-18,0021900247
203107,Tomas,Satoransky,1610612741,27,11,5,12,0,0,1,5,0,5,5,5,3,0,3,0,-18,0021900247
1629632,Coby,White,1610612741,28,8,3,13,1,2,1,8,0,3,3,2,1,2,0,0,-15,0021900247
201152,Thaddeus,Young,1610612741,14,5,2,3,0,0,1,1,1,2,3,2,2,0,2,0,-9,0021900247
1627739,Kris,Dunn,1610612741,10,4,2,8,0,0,0,5,0,0,0,1,2,1,0,0,-10,0021900247
1629655,Daniel,Gafford,1610612741,15,6,2,3,2,2,0,0,1,2,3,0,2,0,0,0,-4,0021900247
1627853,Ryan,Arcidiacono,1610612741,8,0,0,2,0,0,0,1,0,1,1,1,1,0,0,0,-10,0021900247
1627756,Denzel,Valentine,1610612741,15,11,5,10,0,0,1,5,1,3,4,1,2,1,0,0,1,0021900247
1628990,Chandler,Hutchison,1610612741,7,6,2,2,1,3,1,1,0,3,3,0,0,1,2,0,3,0021900247
