personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628970,Miles,Bridges,1610612766,25,17,7,16,1,1,2,6,1,5,6,1,0,1,0,0,-23,0021900857
1629023,P.J.,Washington,1610612766,25,9,3,9,0,2,3,6,2,1,3,2,1,0,2,0,-33,0021900857
203469,Cody,Zeller,1610612766,23,9,4,9,1,4,0,1,2,2,4,2,1,1,1,0,-27,0021900857
1628370,Malik,Monk,1610612766,26,8,4,13,0,0,0,4,1,0,1,3,2,1,0,0,-33,0021900857
1626179,Terry,Rozier,1610612766,26,5,2,13,0,0,1,4,0,3,3,7,0,0,1,0,-27,0021900857
1629667,Jalen,McDaniels,1610612766,19,4,1,5,1,2,1,3,1,4,5,0,0,2,2,0,-20,0021900857
202687,Bismack,Biyombo,1610612766,12,2,1,1,0,2,0,0,3,2,5,0,4,0,1,0,-4,0021900857
1628998,Cody,Martin,1610612766,29,9,3,12,3,5,0,4,1,5,6,3,2,2,1,0,-12,0021900857
1628997,Caleb,Martin,1610612766,26,11,4,10,0,0,3,4,1,2,3,2,1,0,2,1,-11,0021900857
1629147,Joe,Chealey,1610612766,15,0,0,2,0,0,0,1,0,0,0,1,2,3,0,0,-5,0021900857
1626195,Willy,Hernangomez,1610612766,9,6,2,3,2,2,0,0,1,2,3,1,0,0,1,0,0,0021900857
201587,Nicolas,Batum,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900857
1628984,Devonte',Graham,1610612766,,,,,,,,,,,,,,,,,,0021900857
203933,T.J.,Warren,1610612754,27,19,9,12,0,0,1,1,0,3,3,2,2,1,2,0,25,0021900857
1627734,Domantas,Sabonis,1610612754,31,21,8,10,4,5,1,1,3,12,15,9,1,0,1,0,39,0021900857
1626167,Myles,Turner,1610612754,27,6,2,9,0,0,2,4,2,8,10,2,0,2,1,8,29,0021900857
1628988,Aaron,Holiday,1610612754,29,9,3,7,2,2,1,2,0,3,3,3,2,1,1,0,22,0021900857
1627763,Malcolm,Brogdon,1610612754,24,15,6,8,1,2,2,3,1,5,6,7,3,0,4,0,23,0021900857
203200,Justin,Holiday,1610612754,23,16,6,12,2,2,2,7,0,3,3,3,0,2,0,1,13,0021900857
204456,T.J.,McConnell,1610612754,21,2,1,3,0,0,0,0,0,2,2,6,2,0,1,0,12,0021900857
203960,JaKarr,Sampson,1610612754,19,10,5,7,0,0,0,0,0,1,1,0,2,1,0,1,9,0021900857
203926,Doug,McDermott,1610612754,15,10,5,12,0,0,0,3,0,4,4,2,1,0,0,0,13,0021900857
1629048,Goga,Bitadze,1610612754,11,5,1,3,2,2,1,2,0,4,4,1,4,1,3,1,-4,0021900857
1628968,Brian,Bowen II,1610612754,4,2,1,1,0,0,0,0,0,2,2,0,0,0,0,0,7,0021900857
1628388,TJ,Leaf,1610612754,4,4,2,2,0,0,0,0,1,2,3,0,0,0,1,0,7,0021900857
