personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627863,Danuel,House Jr.,1610612745,32,14,5,10,0,0,4,8,0,2,2,0,4,1,1,0,15,0021900453
200782,P.J.,Tucker,1610612745,39,5,2,6,0,0,1,4,3,7,10,4,2,3,0,0,18,0021900453
203991,Clint,Capela,1610612745,40,15,6,13,3,3,0,0,3,11,14,2,4,0,3,2,12,0021900453
201566,Russell,Westbrook,1610612745,40,28,10,22,5,6,3,4,0,7,7,6,5,1,3,0,19,0021900453
201935,James,Harden,1610612745,37,34,10,19,10,12,4,11,0,5,5,5,2,2,3,1,7,0021900453
1629109,Gary,Clark,1610612745,9,2,1,3,0,0,0,2,0,0,0,1,1,0,0,0,-9,0021900453
203463,Ben,McLemore,1610612745,23,8,2,9,2,2,2,7,0,1,1,0,4,3,1,0,-5,0021900453
203085,Austin,Rivers,1610612745,16,7,3,5,0,0,1,3,0,0,0,0,0,0,0,0,-12,0021900453
2199,Tyson,Chandler,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900453
1629598,Chris,Clemons,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900453
1626187,Michael,Frazier,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900453
1628392,Isaiah,Hartenstein,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900453
203084,Harrison,Barnes,1610612758,30,9,3,10,3,3,0,4,0,4,4,1,2,0,1,0,-24,0021900453
1628963,Marvin,Bagley III,1610612758,23,11,5,11,1,1,0,1,2,4,6,0,2,0,2,1,-18,0021900453
1626158,Richaun,Holmes,1610612758,30,12,5,8,2,2,0,0,2,11,13,3,4,2,5,1,-7,0021900453
1627741,Buddy,Hield,1610612758,27,10,3,12,3,4,1,8,0,3,3,4,1,0,1,0,-23,0021900453
1628368,De'Aaron,Fox,1610612758,35,31,13,21,4,9,1,4,2,7,9,6,2,1,3,0,-8,0021900453
202357,Nemanja,Bjelica,1610612758,29,10,4,11,0,0,2,6,0,2,2,2,3,0,1,2,1,0021900453
2772,Trevor,Ariza,1610612758,34,12,4,8,2,2,2,5,3,3,6,2,4,1,2,0,18,0021900453
202709,Cory,Joseph,1610612758,28,9,4,6,0,2,1,2,2,4,6,2,6,0,2,0,16,0021900453
203992,Bogdan,Bogdanovic,1610612758,,,,,,,,,,,,,,,,,,0021900453
203473,Dewayne,Dedmon,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900453
1627812,Yogi,Ferrell,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900453
1628385,Harry,Giles III,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900453
1629713,Justin,James,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900453
