personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628390,Terrance,Ferguson,1610612760,26,13,5,10,0,0,3,8,1,0,1,1,2,0,1,0,7,0021900527
201568,Danilo,Gallinari,1610612760,27,19,6,21,2,2,5,11,3,2,5,3,0,0,0,0,12,0021900527
203500,Steven,Adams,1610612760,30,10,2,7,6,7,0,0,8,8,16,4,1,1,1,1,15,0021900527
1628983,Shai,Gilgeous-Alexander,1610612760,34,20,9,14,2,2,0,3,0,7,7,0,2,2,2,0,16,0021900527
101108,Chris,Paul,1610612760,30,7,3,9,1,2,0,4,0,4,4,10,2,0,4,0,7,0021900527
203457,Nerlens,Noel,1610612760,9,2,0,0,2,2,0,0,2,3,5,1,2,0,0,2,5,0021900527
203471,Dennis,Schroder,1610612760,30,22,9,15,2,4,2,3,0,2,2,3,4,1,2,0,19,0021900527
1629647,Darius,Bazley,1610612760,20,9,3,8,2,2,1,1,1,6,7,1,0,1,0,1,3,0021900527
1628977,Hamidou,Diallo,1610612760,18,10,3,6,4,5,0,1,2,2,4,1,2,1,0,0,-2,0021900527
203488,Mike,Muscala,1610612760,8,6,2,4,0,0,2,4,1,0,1,0,1,0,0,0,-5,0021900527
1627846,Abdel,Nader,1610612760,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,-1,0021900527
1629126,Deonte,Burton,1610612760,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,-1,0021900527
1626224,Cedi,Osman,1610612739,35,22,7,13,3,4,5,9,0,4,4,0,5,0,1,0,-6,0021900527
201567,Kevin,Love,1610612739,29,12,4,10,1,1,3,5,0,3,3,1,0,0,3,0,-9,0021900527
202684,Tristan,Thompson,1610612739,30,3,1,7,1,2,0,0,2,12,14,2,5,0,2,0,-13,0021900527
1629012,Collin,Sexton,1610612739,35,30,12,22,4,4,2,5,2,3,5,2,2,0,0,0,-5,0021900527
1629636,Darius,Garland,1610612739,34,20,6,13,5,6,3,7,0,1,1,7,2,1,3,0,-9,0021900527
203521,Matthew,Dellavedova,1610612739,8,2,1,3,0,0,0,0,0,1,1,2,2,0,1,0,-12,0021900527
1628035,Alfonzo,McKinnie,1610612739,28,6,3,8,0,0,0,2,3,4,7,1,4,1,1,0,-16,0021900527
203957,Dante,Exum,1610612739,16,5,2,3,0,0,1,2,0,1,1,2,2,0,1,0,-4,0021900527
203089,John,Henson,1610612739,13,4,2,3,0,0,0,0,0,2,2,2,2,1,0,0,-3,0021900527
1629731,Dean,Wade,1610612739,3,2,1,1,0,0,0,0,1,1,2,0,1,0,1,0,1,0021900527
1627790,Ante,Zizic,1610612739,3,0,0,2,0,0,0,0,1,1,2,0,1,1,0,0,1,0021900527
1629076,Tyler,Cook,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900527
202688,Brandon,Knight,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900527
