personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626203,Treveon,Graham,1610612750,21,6,1,5,4,4,0,4,0,4,4,0,2,2,1,0,5,0021900057
203496,Robert,Covington,1610612750,25,7,2,7,2,2,1,4,1,2,3,0,3,1,2,2,-23,0021900057
1626157,Karl-Anthony,Towns,1610612750,22,13,5,7,0,0,3,5,1,5,6,1,2,2,3,1,-13,0021900057
203952,Andrew,Wiggins,1610612750,33,19,6,16,6,6,1,6,1,4,5,2,1,1,1,1,-27,0021900057
201952,Jeff,Teague,1610612750,24,15,6,13,1,2,2,4,0,1,1,5,4,0,3,0,-12,0021900057
1627774,Jake,Layman,1610612750,23,6,3,6,0,0,0,1,1,2,3,0,2,1,0,1,-8,0021900057
1629633,Jarrett,Culver,1610612750,15,6,2,8,1,4,1,4,0,0,0,1,1,1,1,0,1,0021900057
203943,Noah,Vonleh,1610612750,15,2,1,4,0,0,0,1,0,2,2,1,1,0,1,0,-13,0021900057
203894,Shabazz,Napier,1610612750,24,13,4,9,3,3,2,6,0,0,0,1,1,2,3,0,-14,0021900057
1629006,Josh,Okogie,1610612750,21,3,0,2,3,6,0,0,0,6,6,1,3,3,3,1,-10,0021900057
1628395,Jordan,Bell,1610612750,12,5,2,4,1,1,0,0,2,2,4,0,1,0,3,0,4,0021900057
203476,Gorgui,Dieng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900057
202699,Tobias,Harris,1610612755,33,18,7,15,3,3,1,3,1,8,9,2,5,1,3,0,18,0021900057
201143,Al,Horford,1610612755,33,12,5,12,1,2,1,3,5,11,16,4,4,0,1,0,26,0021900057
203954,Joel,Embiid,1610612755,20,19,7,14,4,4,1,1,1,4,5,2,2,1,1,1,7,0021900057
1626196,Josh,Richardson,1610612755,31,12,4,10,2,4,2,4,1,3,4,1,2,4,3,0,11,0021900057
1627732,Ben,Simmons,1610612755,32,16,7,13,2,4,0,0,1,2,3,7,3,3,6,2,19,0021900057
203516,James,Ennis III,1610612755,18,8,3,7,2,2,0,1,5,6,11,1,0,0,2,1,18,0021900057
1629680,Matisse,Thybulle,1610612755,20,9,2,5,4,4,1,3,0,1,1,3,4,4,3,2,4,0021900057
203118,Mike,Scott,1610612755,17,4,2,3,0,0,0,1,2,3,5,2,5,0,2,0,8,0021900057
1627788,Furkan,Korkmaz,1610612755,21,17,5,10,4,5,3,8,0,0,0,2,2,0,1,0,9,0021900057
203124,Kyle,O'Quinn,1610612755,5,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,-8,0021900057
203526,Raul,Neto,1610612755,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,-1,0021900057
1628413,Jonah,Bolden,1610612755,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,-1,0021900057
203504,Trey,Burke,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900057
