personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202699,Tobias,Harris,1610612755,23,9,4,9,0,0,1,3,1,1,2,2,2,0,0,0,-17,0021900498
201143,Al,Horford,1610612755,29,5,2,12,0,0,1,4,1,2,3,2,0,1,0,0,-26,0021900498
203124,Kyle,O'Quinn,1610612755,25,4,2,5,0,0,0,2,3,7,10,5,1,0,1,2,18,0021900498
1626196,Josh,Richardson,1610612755,29,20,7,14,5,5,1,6,0,2,2,5,1,2,1,1,-29,0021900498
1627732,Ben,Simmons,1610612755,31,18,6,11,6,8,0,0,1,9,10,3,2,0,6,1,-23,0021900498
203516,James,Ennis III,1610612755,21,4,1,4,2,2,0,3,1,3,4,1,4,1,1,0,-13,0021900498
1627788,Furkan,Korkmaz,1610612755,13,9,4,7,0,0,1,2,1,0,1,1,1,0,0,0,-10,0021900498
203118,Mike,Scott,1610612755,15,4,2,8,0,0,0,2,2,1,3,0,3,0,1,0,-3,0021900498
203658,Norvel,Pelle,1610612755,12,2,1,3,0,0,0,0,1,2,3,1,4,0,0,1,-14,0021900498
203504,Trey,Burke,1610612755,14,8,3,7,1,1,1,2,1,0,1,2,1,0,1,0,0,0021900498
1629003,Shake,Milton,1610612755,15,8,2,5,3,4,1,3,1,6,7,1,2,0,1,1,16,0021900498
203526,Raul,Neto,1610612755,6,6,3,6,0,0,0,2,1,0,1,1,1,0,0,0,11,0021900498
203933,T.J.,Warren,1610612754,30,21,9,11,1,2,2,2,0,4,4,2,0,0,0,0,17,0021900498
1627734,Domantas,Sabonis,1610612754,30,23,10,16,2,4,1,3,1,9,10,5,2,1,3,1,21,0021900498
1626167,Myles,Turner,1610612754,24,14,5,10,1,2,3,5,0,5,5,0,0,0,0,1,14,0021900498
203087,Jeremy,Lamb,1610612754,23,13,3,8,5,6,2,4,1,2,3,6,1,1,0,0,8,0021900498
1627763,Malcolm,Brogdon,1610612754,7,0,0,5,0,0,0,0,0,0,0,2,1,0,1,0,-2,0021900498
203200,Justin,Holiday,1610612754,28,10,2,5,4,4,2,4,0,1,1,1,3,1,0,1,21,0021900498
1628988,Aaron,Holiday,1610612754,30,5,2,8,0,0,1,2,1,4,5,7,5,0,0,2,16,0021900498
204456,T.J.,McConnell,1610612754,27,11,3,7,5,6,0,0,2,2,4,10,1,0,2,0,5,0021900498
203926,Doug,McDermott,1610612754,23,12,5,7,2,2,0,2,0,2,2,1,2,0,0,0,10,0021900498
1629048,Goga,Bitadze,1610612754,7,6,3,5,0,0,0,2,0,3,3,0,0,0,0,1,-9,0021900498
1628388,TJ,Leaf,1610612754,5,0,0,3,0,0,0,1,0,1,1,0,1,0,0,0,-11,0021900498
1628410,Edmond,Sumner,1610612754,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0021900498
203960,JaKarr,Sampson,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900498
