personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629004,Svi,Mykhailiuk,1610612765,31,15,6,13,0,0,3,7,1,2,3,0,2,1,0,0,-18,0021900495
203503,Tony,Snell,1610612765,28,4,2,3,0,0,0,1,0,2,2,0,5,0,0,1,-24,0021900495
203083,Andre,Drummond,1610612765,36,15,5,16,5,8,0,0,3,10,13,3,5,5,7,3,-19,0021900495
1628971,Bruce,Brown,1610612765,36,6,1,6,4,4,0,1,1,7,8,2,3,2,2,0,-25,0021900495
204025,Tim,Frazier,1610612765,17,6,3,7,0,0,0,0,1,2,3,3,1,1,4,0,-15,0021900495
201565,Derrick,Rose,1610612765,26,20,8,17,3,6,1,2,0,0,0,4,1,1,2,1,1,0021900495
1626174,Christian,Wood,1610612765,28,10,4,9,2,2,0,0,2,7,9,0,1,0,1,0,-7,0021900495
204038,Langston,Galloway,1610612765,19,3,1,6,1,1,0,3,1,2,3,2,1,0,0,0,1,0021900495
1627748,Thon,Maker,1610612765,11,2,0,1,2,2,0,0,1,1,2,0,0,0,1,0,-4,0021900495
1629663,Louis,King,1610612765,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-2,0021900495
1629635,Sekou,Doumbouya,1610612765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021900495
201933,Blake,Griffin,1610612765,,,,,,,,,,,,,,,,,,0021900495
202711,Bojan,Bogdanovic,1610612762,34,17,6,15,4,5,1,4,1,3,4,2,1,1,1,0,19,0021900495
1626220,Royce,O'Neale,1610612762,24,5,2,4,0,0,1,3,0,1,1,1,2,0,1,0,12,0021900495
203497,Rudy,Gobert,1610612762,34,13,6,11,1,1,0,0,4,15,19,1,5,2,4,3,19,0021900495
204060,Joe,Ingles,1610612762,29,10,4,9,1,2,1,4,0,5,5,5,0,0,3,1,19,0021900495
1628378,Donovan,Mitchell,1610612762,31,23,7,15,8,8,1,4,0,3,3,3,3,1,1,0,21,0021900495
1626144,Emmanuel,Mudiay,1610612762,19,5,2,6,0,0,1,1,0,2,2,3,0,0,3,0,1,0021900495
203903,Jordan,Clarkson,1610612762,26,20,7,13,2,2,4,7,0,1,1,2,2,1,0,0,11,0021900495
1627777,Georges,Niang,1610612762,13,3,1,1,0,0,1,1,0,0,0,0,3,0,0,0,-2,0021900495
1628396,Tony,Bradley,1610612762,13,6,3,6,0,0,0,0,3,4,7,0,4,1,0,1,4,0021900495
1629752,Juwan,Morgan,1610612762,6,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,6,0021900495
1629730,Rayjon,Tucker,1610612762,2,2,1,2,0,2,0,1,0,1,1,0,0,0,0,0,2,0021900495
1628430,Nigel,Williams-Goss,1610612762,2,0,0,0,0,0,0,0,1,1,2,2,0,1,1,0,3,0021900495
202334,Ed,Davis,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900495
