personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627759,Jaylen,Brown,1610612738,34,28,11,18,2,4,4,10,2,3,5,1,4,1,1,1,6,0021900285
1628369,Jayson,Tatum,1610612738,37,30,10,23,5,6,5,11,0,6,6,7,4,2,1,2,11,0021900285
1628464,Daniel,Theis,1610612738,16,2,1,1,0,0,0,0,0,2,2,2,3,0,1,1,-7,0021900285
203935,Marcus,Smart,1610612738,19,0,0,6,0,0,0,3,2,1,3,0,3,0,2,0,-11,0021900285
202689,Kemba,Walker,1610612738,33,16,6,18,1,2,3,9,1,4,5,10,1,1,4,0,7,0021900285
202683,Enes,Kanter,1610612738,15,11,4,7,3,5,0,0,6,5,11,0,1,0,1,1,4,0021900285
1629684,Grant,Williams,1610612738,22,4,2,5,0,0,0,1,1,1,2,1,4,0,0,0,17,0021900285
1629750,Javonte,Green,1610612738,8,3,1,2,0,0,1,2,1,1,2,0,0,0,0,0,4,0021900285
202954,Brad,Wanamaker,1610612738,18,11,3,5,4,4,1,2,1,1,2,3,1,1,1,0,2,0021900285
1629057,Robert,Williams III,1610612738,6,3,1,3,1,1,0,0,1,1,2,0,2,0,2,2,-1,0021900285
1628400,Semi,Ojeleye,1610612738,19,5,2,3,0,0,1,2,1,2,3,1,2,0,0,0,12,0021900285
1629035,Carsen,Edwards,1610612738,6,0,0,2,0,0,0,1,0,1,1,0,3,0,0,0,1,0021900285
1629738,Vincent,Poirier,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900285
1628995,Kevin,Knox II,1610612752,21,11,4,9,1,1,2,6,0,5,5,0,2,0,1,2,-3,0021900285
203944,Julius,Randle,1610612752,33,26,8,16,10,13,0,5,1,4,5,2,2,0,4,0,-5,0021900285
201959,Taj,Gibson,1610612752,19,4,2,6,0,0,0,0,2,1,3,0,1,4,0,0,2,0021900285
1629628,RJ,Barrett,1610612752,35,16,4,13,8,13,0,2,2,5,7,0,3,1,0,1,-6,0021900285
1628373,Frank,Ntilikina,1610612752,6,3,1,3,0,0,1,2,0,0,0,1,1,0,2,0,-3,0021900285
1629011,Mitchell,Robinson,1610612752,19,6,2,2,2,2,0,0,1,4,5,0,6,0,2,0,-4,0021900285
1628422,Damyean,Dotson,1610612752,31,10,4,6,0,0,2,4,0,4,4,3,1,1,1,1,-11,0021900285
1628372,Dennis,Smith Jr.,1610612752,38,17,6,11,3,6,2,3,0,1,1,7,3,0,2,2,-5,0021900285
1626171,Bobby,Portis,1610612752,20,9,3,8,2,2,1,4,1,5,6,1,2,1,1,0,-7,0021900285
201961,Wayne,Ellington,1610612752,12,2,1,2,0,0,0,0,1,2,3,1,4,0,1,0,-3,0021900285
1629649,Ignas,Brazdeikis,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900285
202694,Marcus,Morris Sr.,1610612752,,,,,,,,,,,,,,,,,,0021900285
1629019,Allonzo,Trier,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900285
