personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203115,Will,Barton,1610612743,31,19,3,8,11,12,2,3,1,4,5,2,1,2,1,1,2,0021900013
200794,Paul,Millsap,1610612743,31,11,3,8,2,2,3,4,0,5,5,2,3,3,2,2,4,0021900013
203999,Nikola,Jokic,1610612743,23,20,8,14,1,2,3,5,4,9,13,2,4,0,4,0,14,0021900013
203914,Gary,Harris,1610612743,35,8,3,11,1,1,1,5,0,3,3,0,5,2,5,0,5,0021900013
1627750,Jamal,Murray,1610612743,33,14,4,14,3,4,3,6,1,4,5,6,1,1,2,0,9,0021900013
203486,Mason,Plumlee,1610612743,19,5,2,4,1,2,0,0,3,1,4,5,2,1,0,0,-8,0021900013
203924,Jerami,Grant,1610612743,20,9,3,4,1,2,2,2,1,1,2,1,1,0,1,0,8,0021900013
1627736,Malik,Beasley,1610612743,13,6,2,6,0,0,2,4,0,1,1,1,2,1,2,0,5,0021900013
1628470,Torrey,Craig,1610612743,16,10,4,6,0,0,2,3,1,5,6,2,4,1,1,1,2,0021900013
1628420,Monte,Morris,1610612743,14,6,2,6,2,2,0,0,0,1,1,3,0,0,1,0,-1,0021900013
1628408,PJ,Dozier,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900013
1627823,Juancho,Hernangomez,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900013
1629008,Michael,Porter Jr.,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900013
203918,Rodney,Hood,1610612757,31,13,5,10,1,1,2,5,1,4,5,1,4,0,2,0,3,0021900013
1628380,Zach,Collins,1610612757,30,8,4,9,0,0,0,2,1,4,5,0,3,0,2,2,2,0021900013
202355,Hassan,Whiteside,1610612757,26,16,6,7,4,4,0,0,5,14,19,0,4,0,4,2,0,0021900013
203468,CJ,McCollum,1610612757,35,12,5,18,0,0,2,4,2,1,3,3,3,1,5,0,-10,0021900013
203081,Damian,Lillard,1610612757,37,32,10,21,9,10,3,10,1,3,4,8,3,1,3,0,0,0021900013
203145,Kent,Bazemore,1610612757,24,4,1,7,2,2,0,3,1,1,2,0,2,5,0,0,-11,0021900013
201229,Anthony,Tolliver,1610612757,13,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,-9,0021900013
1627746,Skal,Labissiere,1610612757,10,8,3,4,2,2,0,0,2,4,6,1,1,0,2,0,-3,0021900013
1626209,Mario,Hezonja,1610612757,18,2,0,3,2,2,0,1,0,4,4,0,2,0,0,0,-7,0021900013
1629014,Anfernee,Simons,1610612757,12,5,2,7,1,2,0,2,0,0,0,0,2,2,1,0,-5,0021900013
1629642,Nassir,Little,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900013
1629018,Gary,Trent Jr.,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900013
