personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627775,Patrick,McCaw,1610612761,33,5,2,6,1,2,0,2,0,3,3,2,4,1,0,0,8,0021900914
1628384,OG,Anunoby,1610612761,37,11,5,12,0,0,1,3,1,8,9,2,6,2,1,1,13,0021900914
1627783,Pascal,Siakam,1610612761,43,33,12,20,4,6,5,9,1,6,7,3,4,1,5,2,13,0021900914
1626181,Norman,Powell,1610612761,38,26,8,15,8,9,2,6,0,2,2,4,4,2,3,1,8,0021900914
200768,Kyle,Lowry,1610612761,36,28,8,19,8,8,4,8,0,5,5,6,1,1,3,0,18,0021900914
1629056,Terence,Davis,1610612761,6,1,0,1,1,2,0,1,0,1,1,0,1,0,1,0,-12,0021900914
1626178,Rondae,Hollis-Jefferson,1610612761,7,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,-14,0021900914
1628449,Chris,Boucher,1610612761,28,19,5,12,7,8,2,5,6,9,15,0,3,2,1,1,13,0021900914
1629744,Matt,Thomas,1610612761,6,0,0,1,0,0,0,0,1,3,4,0,1,0,0,0,-2,0021900914
1629608,Dewan,Hernandez,1610612761,,,,,,,,,,,,,,,,,,0021900914
1626169,Stanley,Johnson,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900914
1626259,Malcolm,Miller,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900914
1628969,Mikal,Bridges,1610612756,36,12,5,10,0,0,2,6,0,3,3,3,2,0,4,0,-23,0021900914
203967,Dario,Saric,1610612756,22,16,6,8,2,2,2,3,0,3,3,2,4,0,2,0,0,0021900914
1629028,Deandre,Ayton,1610612756,38,13,5,14,3,4,0,0,4,10,14,1,4,1,5,3,-15,0021900914
1626164,Devin,Booker,1610612756,37,22,5,14,10,12,2,8,0,4,4,10,5,1,3,0,-16,0021900914
201937,Ricky,Rubio,1610612756,35,16,5,11,4,4,2,4,1,3,4,10,2,1,3,0,-4,0021900914
1628975,Jevon,Carter,1610612756,21,11,5,9,0,1,1,3,1,0,1,1,2,0,0,0,3,0021900914
1629661,Cameron,Johnson,1610612756,33,21,7,16,2,2,5,13,0,4,4,2,2,1,1,3,3,0021900914
1629059,Elie,Okobo,1610612756,14,3,1,3,0,0,1,2,0,2,2,1,1,2,0,0,7,0021900914
203382,Aron,Baynes,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900914
1627767,Cheick,Diallo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900914
1629660,Ty,Jerome,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900914
