personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,35,12,5,11,2,3,0,0,1,4,5,10,3,1,1,0,-3,0021900909
1626168,Trey,Lyles,1610612759,32,6,2,8,1,1,1,6,0,3,3,2,1,2,0,0,-5,0021900909
1629234,Drew,Eubanks,1610612759,11,3,1,1,1,2,0,0,1,1,2,0,2,0,0,1,-4,0021900909
1627749,Dejounte,Murray,1610612759,28,21,9,14,0,0,3,5,1,4,5,6,2,2,2,0,3,0021900909
1627854,Bryn,Forbes,1610612759,26,15,4,7,5,6,2,5,0,2,2,1,0,0,1,0,-5,0021900909
1628401,Derrick,White,1610612759,19,12,4,9,2,2,2,5,0,2,2,1,3,2,2,2,-2,0021900909
201988,Patty,Mills,1610612759,21,13,4,10,4,4,1,6,1,0,1,0,1,2,1,0,6,0021900909
200752,Rudy,Gay,1610612759,26,10,4,10,2,2,0,1,2,5,7,2,3,0,0,0,-3,0021900909
1629022,Lonnie,Walker IV,1610612759,22,5,2,6,0,0,1,2,0,6,6,2,1,2,2,1,13,0021900909
1629640,Keldon,Johnson,1610612759,15,7,3,4,0,0,1,2,0,0,0,1,0,1,1,1,5,0021900909
1629677,Luka,Samanic,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900909
1629683,Quinndary,Weatherspoon,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900909
1628970,Miles,Bridges,1610612766,32,15,5,14,3,3,2,5,1,6,7,1,1,0,1,0,0,0021900909
1629023,P.J.,Washington,1610612766,34,19,6,13,2,4,5,9,2,2,4,3,2,0,2,1,4,0021900909
203469,Cody,Zeller,1610612766,19,8,4,5,0,3,0,0,2,4,6,3,2,0,2,0,-1,0021900909
1628998,Cody,Martin,1610612766,34,13,6,8,0,0,1,1,0,5,5,4,2,2,4,0,-13,0021900909
1626179,Terry,Rozier,1610612766,35,20,8,18,2,2,2,7,1,5,6,5,1,0,1,0,3,0021900909
1629667,Jalen,McDaniels,1610612766,27,6,3,7,0,0,0,1,5,4,9,5,5,0,0,0,2,0021900909
1628997,Caleb,Martin,1610612766,26,12,5,9,0,0,2,4,2,1,3,1,2,1,2,0,8,0021900909
1626195,Willy,Hernangomez,1610612766,17,8,2,4,4,4,0,0,1,5,6,3,1,0,3,1,-4,0021900909
1629147,Joe,Chealey,1610612766,12,2,0,4,2,2,0,2,0,0,0,0,0,1,2,0,-4,0021900909
201587,Nicolas,Batum,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900909
202687,Bismack,Biyombo,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900909
1628370,Malik,Monk,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900909
