personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203115,Will,Barton,1610612743,28,18,7,14,0,0,4,5,1,3,4,4,2,0,4,0,-21,0021900886
200794,Paul,Millsap,1610612743,20,0,0,2,0,0,0,1,1,2,3,2,2,0,2,1,-13,0021900886
203999,Nikola,Jokic,1610612743,25,21,9,13,3,4,0,2,2,7,9,2,1,1,3,0,-15,0021900886
203914,Gary,Harris,1610612743,24,4,2,6,0,0,0,1,0,2,2,1,2,0,1,1,-17,0021900886
1627750,Jamal,Murray,1610612743,26,11,5,12,0,0,1,3,0,2,2,2,1,1,2,0,-16,0021900886
203924,Jerami,Grant,1610612743,29,20,5,15,8,10,2,5,1,3,4,2,4,2,2,1,-9,0021900886
1628420,Monte,Morris,1610612743,22,7,3,8,0,0,1,4,0,0,0,3,1,2,0,0,-11,0021900886
1629008,Michael,Porter Jr.,1610612743,9,7,3,4,0,0,1,1,2,1,3,1,0,0,0,1,-5,0021900886
203486,Mason,Plumlee,1610612743,18,5,2,3,1,2,0,0,2,6,8,1,4,0,0,0,-10,0021900886
1628470,Torrey,Craig,1610612743,19,4,2,5,0,0,0,1,2,0,2,0,0,0,0,2,-14,0021900886
1628408,PJ,Dozier,1610612743,5,4,2,4,0,0,0,1,0,0,0,1,0,0,0,0,-5,0021900886
203895,Jordan,McRae,1610612743,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-5,0021900886
1628427,Vlatko,Cancar,1610612743,4,2,1,4,0,0,0,1,2,0,2,0,1,0,0,0,-4,0021900886
202695,Kawhi,Leonard,1610612746,25,19,6,12,6,8,1,5,0,2,2,5,2,2,1,0,15,0021900886
202694,Marcus,Morris Sr.,1610612746,25,6,2,10,2,2,0,5,0,4,4,1,0,2,1,1,15,0021900886
1627826,Ivica,Zubac,1610612746,22,10,3,3,4,4,0,0,1,5,6,1,2,0,1,0,13,0021900886
202331,Paul,George,1610612746,25,24,9,15,0,0,6,8,0,4,4,2,1,0,1,0,18,0021900886
201976,Patrick,Beverley,1610612746,21,0,0,1,0,0,0,0,1,2,3,4,3,0,0,0,13,0021900886
1629013,Landry,Shamet,1610612746,23,12,4,9,2,2,2,7,1,1,2,1,2,0,1,0,13,0021900886
1626149,Montrezl,Harrell,1610612746,20,18,7,12,4,4,0,0,4,6,10,4,2,0,0,3,10,0021900886
101150,Lou,Williams,1610612746,22,17,6,12,0,0,5,7,1,1,2,7,1,1,3,0,10,0021900886
202704,Reggie,Jackson,1610612746,18,10,4,6,0,0,2,4,2,6,8,7,1,1,1,0,14,0021900886
203210,JaMychal,Green,1610612746,22,7,3,5,0,0,1,2,1,3,4,1,4,0,0,1,12,0021900886
1629599,Amir,Coffey,1610612746,4,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,4,0021900886
203585,Rodney,McGruder,1610612746,4,7,3,3,0,0,1,1,0,0,0,0,0,0,0,0,4,0021900886
202335,Patrick,Patterson,1610612746,4,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,4,0021900886
