personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,36,12,5,19,0,0,2,10,0,5,5,4,2,1,3,0,-8,0021900939
203507,Giannis,Antetokounmpo,1610612749,35,32,10,21,11,14,1,6,1,10,11,6,5,1,2,0,-11,0021900939
201572,Brook,Lopez,1610612749,29,13,4,5,2,4,3,4,0,5,5,1,6,0,2,0,2,0021900939
202083,Wesley,Matthews,1610612749,26,3,1,6,0,0,1,6,0,1,1,1,3,2,0,0,-1,0021900939
202339,Eric,Bledsoe,1610612749,28,11,5,13,1,1,0,3,0,4,4,3,5,3,5,0,-1,0021900939
1628978,Donte,DiVincenzo,1610612749,24,17,7,13,0,0,3,7,0,3,3,4,2,0,2,1,-14,0021900939
201577,Robin,Lopez,1610612749,7,0,0,1,0,0,0,0,1,3,4,0,3,0,3,0,-14,0021900939
101107,Marvin,Williams,1610612749,20,5,2,3,0,0,1,2,0,4,4,1,4,0,0,0,1,0021900939
1626192,Pat,Connaughton,1610612749,18,7,2,5,3,4,0,2,3,5,8,2,1,1,1,0,-8,0021900939
2594,Kyle,Korver,1610612749,12,3,1,3,0,0,1,3,0,0,0,0,1,0,1,0,4,0021900939
203648,Thanasis,Antetokounmpo,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900939
1628425,Sterling,Brown,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900939
101141,Ersan,Ilyasova,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900939
2544,LeBron,James,1610612747,36,37,12,21,12,15,1,7,0,8,8,8,4,3,4,0,8,0021900939
203076,Anthony,Davis,1610612747,29,30,10,24,10,11,0,4,4,5,9,0,4,0,4,2,8,0021900939
201580,JaVale,McGee,1610612747,20,5,2,5,1,2,0,0,4,7,11,0,2,3,0,1,9,0021900939
201980,Danny,Green,1610612747,30,6,2,6,0,0,2,5,1,1,2,2,3,2,1,0,17,0021900939
202340,Avery,Bradley,1610612747,30,2,0,5,2,2,0,3,0,3,3,2,4,1,3,0,23,0021900939
1628398,Kyle,Kuzma,1610612747,23,11,3,11,4,4,1,6,1,7,8,1,1,0,1,0,10,0021900939
203484,Kentavious,Caldwell-Pope,1610612747,19,4,2,4,0,0,0,1,0,2,2,1,2,1,0,0,-12,0021900939
202693,Markieff,Morris,1610612747,8,5,2,3,0,0,1,2,0,2,2,0,2,0,0,0,-2,0021900939
1627936,Alex,Caruso,1610612747,18,8,3,5,1,2,1,2,0,3,3,1,1,0,1,1,-4,0021900939
200765,Rajon,Rondo,1610612747,12,5,2,6,1,2,0,2,0,2,2,4,0,0,0,0,-1,0021900939
2730,Dwight,Howard,1610612747,10,0,0,1,0,0,0,0,0,2,2,0,4,1,2,0,-6,0021900939
1626188,Quinn,Cook,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900939
201162,Jared,Dudley,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900939
