personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203115,Will,Barton,1610612743,29,13,5,14,2,3,1,4,4,5,9,3,1,1,2,0,3,0021900050
200794,Paul,Millsap,1610612743,24,9,4,9,1,2,0,2,1,2,3,0,4,0,0,0,0,0021900050
203999,Nikola,Jokic,1610612743,28,9,4,15,1,1,0,5,3,10,13,2,4,2,2,1,-3,0021900050
203914,Gary,Harris,1610612743,29,17,5,9,4,4,3,4,0,4,4,2,1,1,1,0,0,0021900050
1627750,Jamal,Murray,1610612743,30,18,6,14,4,4,2,7,1,3,4,3,3,1,2,0,7,0021900050
203924,Jerami,Grant,1610612743,23,9,2,9,4,4,1,5,2,1,3,3,2,0,1,0,7,0021900050
1628420,Monte,Morris,1610612743,16,6,2,8,1,1,1,2,0,2,2,2,1,0,2,0,2,0021900050
1628470,Torrey,Craig,1610612743,18,2,1,8,0,0,0,2,3,5,8,1,0,0,0,2,3,0021900050
203486,Mason,Plumlee,1610612743,18,10,5,6,0,0,0,0,5,2,7,3,2,0,0,1,10,0021900050
1627736,Malik,Beasley,1610612743,19,8,2,6,2,2,2,5,0,1,1,0,0,3,0,1,6,0021900050
1627823,Juancho,Hernangomez,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900050
1629008,Michael,Porter Jr.,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900050
1629020,Jarred,Vanderbilt,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900050
203084,Harrison,Barnes,1610612758,32,12,5,12,2,2,0,4,2,6,8,0,0,0,0,0,0,0021900050
202357,Nemanja,Bjelica,1610612758,34,12,4,11,0,0,4,6,3,3,6,3,3,1,1,3,-10,0021900050
203473,Dewayne,Dedmon,1610612758,16,4,2,6,0,0,0,1,3,0,3,0,4,1,1,1,-18,0021900050
1627741,Buddy,Hield,1610612758,33,5,2,13,0,0,1,6,1,3,4,4,5,1,5,2,-11,0021900050
1628368,De'Aaron,Fox,1610612758,36,20,7,17,3,6,3,9,0,3,3,9,2,1,3,0,2,0021900050
1626158,Richaun,Holmes,1610612758,30,24,10,14,4,6,0,0,5,8,13,0,5,0,0,2,13,0021900050
2772,Trevor,Ariza,1610612758,22,9,3,5,0,0,3,4,0,5,5,2,0,1,0,0,3,0021900050
203992,Bogdan,Bogdanovic,1610612758,19,6,2,12,1,2,1,7,0,5,5,6,1,1,1,0,-5,0021900050
202709,Cory,Joseph,1610612758,13,2,1,1,0,0,0,0,1,0,1,1,1,0,1,0,-9,0021900050
1627812,Yogi,Ferrell,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900050
1629117,Wenyen,Gabriel,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900050
1629713,Justin,James,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900050
1628403,Caleb,Swanigan,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900050
