personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612746,24,33,10,17,10,10,3,5,0,9,9,4,5,0,5,0,7,0021900164
203090,Maurice,Harkless,1610612746,31,9,4,6,1,2,0,2,2,1,3,1,3,1,1,1,4,0021900164
1626149,Montrezl,Harrell,1610612746,36,18,8,12,2,3,0,0,0,7,7,6,3,2,2,2,-5,0021900164
101150,Lou,Williams,1610612746,36,31,11,20,8,10,1,2,1,1,2,9,2,2,2,0,-20,0021900164
1629611,Terance,Mann,1610612746,24,5,2,6,0,0,1,3,0,2,2,4,2,1,3,0,-2,0021900164
203585,Rodney,McGruder,1610612746,36,20,6,10,3,6,5,7,0,3,3,2,1,0,0,0,-2,0021900164
203210,JaMychal,Green,1610612746,18,2,1,4,0,0,0,2,1,5,6,0,3,0,2,0,-10,0021900164
1627826,Ivica,Zubac,1610612746,11,6,3,4,0,0,0,0,2,3,5,1,1,0,0,1,0,0021900164
1629010,Jerome,Robinson,1610612746,17,0,0,2,0,0,0,1,0,0,0,1,2,0,1,2,7,0021900164
202335,Patrick,Patterson,1610612746,3,3,1,3,0,0,1,2,0,0,0,0,0,0,0,0,-4,0021900164
1629662,Mfiondu,Kabengele,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900164
202695,Kawhi,Leonard,1610612746,,,,,,,,,,,,,,,,,,0021900164
1628476,Derrick,Walton Jr.,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900164
202734,E'Twaun,Moore,1610612740,29,15,5,14,2,4,3,6,1,2,3,3,1,0,1,0,3,0021900164
1629026,Kenrich,Williams,1610612740,31,8,3,6,0,0,2,4,4,6,10,3,5,3,2,1,9,0021900164
202324,Derrick,Favors,1610612740,34,20,9,13,1,3,1,1,9,11,20,3,3,0,2,1,13,0021900164
200755,JJ,Redick,1610612740,34,19,5,13,6,7,3,7,0,3,3,3,2,0,2,0,-3,0021900164
201950,Jrue,Holiday,1610612740,36,36,13,24,5,7,5,6,2,1,3,7,1,6,6,1,6,0021900164
1628402,Frank,Jackson,1610612740,22,23,9,14,1,2,4,7,0,5,5,2,4,0,0,0,-3,0021900164
1629638,Nickeil,Alexander-Walker,1610612740,21,2,0,6,2,2,0,2,0,2,2,3,2,0,1,2,12,0021900164
1629637,Jaxson,Hayes,1610612740,13,9,3,6,3,4,0,0,2,1,3,1,4,1,0,0,-8,0021900164
1629740,Nicolo,Melli,1610612740,16,0,0,2,0,0,0,1,0,2,2,1,3,1,0,0,-4,0021900164
1627982,Josh,Gray,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900164
1628404,Josh,Hart,1610612740,,,,,,,,,,,,,,,,,,0021900164
1627742,Brandon,Ingram,1610612740,,,,,,,,,,,,,,,,,,0021900164
1626143,Jahlil,Okafor,1610612740,,,,,,,,,,,,,,,,,,0021900164
