personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202330,Gordon,Hayward,1610612738,35,8,4,11,0,0,0,3,0,2,2,2,0,0,2,0,-19,0021900564
1628369,Jayson,Tatum,1610612738,35,15,4,13,6,6,1,5,0,10,10,4,2,2,4,1,-11,0021900564
1628464,Daniel,Theis,1610612738,26,9,4,6,0,0,1,3,4,1,5,2,3,1,0,0,-13,0021900564
1627759,Jaylen,Brown,1610612738,33,6,2,12,0,0,2,4,0,5,5,2,0,1,3,0,-10,0021900564
202689,Kemba,Walker,1610612738,32,26,10,20,1,1,5,11,0,2,2,3,2,1,2,0,-20,0021900564
202683,Enes,Kanter,1610612738,17,8,4,7,0,0,0,0,2,9,11,2,1,0,1,0,11,0021900564
203935,Marcus,Smart,1610612738,30,24,9,14,1,1,5,7,0,1,1,1,4,3,1,0,4,0021900564
1628400,Semi,Ojeleye,1610612738,20,0,0,2,0,0,0,2,0,0,0,1,2,0,0,0,8,0021900564
1629684,Grant,Williams,1610612738,6,2,1,3,0,0,0,1,2,0,2,0,2,0,1,0,-5,0021900564
1629035,Carsen,Edwards,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900564
1629605,Tacko,Fall,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900564
1629750,Javonte,Green,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900564
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900564
202699,Tobias,Harris,1610612755,34,16,7,17,0,0,2,5,0,7,7,3,1,2,1,0,5,0021900564
203118,Mike,Scott,1610612755,25,7,3,8,0,0,1,3,2,2,4,1,0,0,0,0,13,0021900564
201143,Al,Horford,1610612755,32,17,7,11,1,3,2,3,5,3,8,6,2,1,2,2,19,0021900564
1626196,Josh,Richardson,1610612755,33,29,9,16,10,10,1,5,0,3,3,7,2,0,2,0,15,0021900564
1627732,Ben,Simmons,1610612755,38,19,9,15,1,4,0,0,2,7,9,3,1,1,3,0,4,0021900564
203516,James,Ennis III,1610612755,16,6,2,5,0,0,2,3,0,2,2,0,1,2,1,0,-4,0021900564
1629680,Matisse,Thybulle,1610612755,18,0,0,4,0,0,0,2,3,2,5,2,1,0,1,0,7,0021900564
203504,Trey,Burke,1610612755,12,0,0,3,0,0,0,1,1,2,3,2,0,0,0,0,0,0021900564
1627788,Furkan,Korkmaz,1610612755,14,9,3,6,0,0,3,5,0,3,3,0,1,0,1,0,-3,0021900564
203658,Norvel,Pelle,1610612755,12,6,3,3,0,0,0,0,0,4,4,0,2,0,1,3,-1,0021900564
1628413,Jonah,Bolden,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900564
203526,Raul,Neto,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900564
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900564
