personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202695,Kawhi,Leonard,1610612746,37,24,8,21,7,7,1,7,0,2,2,7,3,2,2,0,12,0021900499
203090,Maurice,Harkless,1610612746,22,12,5,6,1,1,1,2,2,5,7,1,1,1,0,0,1,0021900499
1627826,Ivica,Zubac,1610612746,22,8,4,8,0,0,0,0,5,8,13,0,2,0,2,1,11,0021900499
202331,Paul,George,1610612746,40,21,6,25,6,6,3,14,1,10,11,9,1,3,0,0,12,0021900499
1629013,Landry,Shamet,1610612746,24,9,3,5,0,0,3,4,0,2,2,1,2,0,1,0,10,0021900499
1628476,Derrick,Walton Jr.,1610612746,18,10,4,5,0,0,2,3,0,2,2,1,2,0,0,0,3,0021900499
1626149,Montrezl,Harrell,1610612746,24,7,2,9,3,4,0,0,5,1,6,1,1,1,2,0,6,0021900499
203585,Rodney,McGruder,1610612746,16,4,2,4,0,0,0,1,1,4,5,0,1,1,0,0,11,0021900499
203210,JaMychal,Green,1610612746,24,6,2,5,0,0,2,5,0,3,3,0,2,0,2,1,16,0021900499
1629010,Jerome,Robinson,1610612746,5,2,0,0,2,2,0,0,0,0,0,1,1,1,2,0,6,0021900499
1629599,Amir,Coffey,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0021900499
1628405,Johnathan,Motley,1610612746,0,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0021900499
202335,Patrick,Patterson,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900499
203084,Harrison,Barnes,1610612758,31,8,3,9,1,4,1,5,0,3,3,3,3,1,1,0,-6,0021900499
202357,Nemanja,Bjelica,1610612758,27,8,3,8,0,0,2,5,0,7,7,0,5,1,2,0,-13,0021900499
1626158,Richaun,Holmes,1610612758,31,22,8,13,6,6,0,0,5,5,10,0,1,1,2,3,-13,0021900499
1627741,Buddy,Hield,1610612758,36,20,7,17,3,3,3,10,1,5,6,5,4,0,3,0,-9,0021900499
1628368,De'Aaron,Fox,1610612758,31,9,3,10,2,4,1,2,1,3,4,6,1,2,1,0,-10,0021900499
2772,Trevor,Ariza,1610612758,22,0,0,2,0,0,0,2,2,0,2,2,3,0,1,0,-10,0021900499
203992,Bogdan,Bogdanovic,1610612758,24,6,3,7,0,0,0,2,0,3,3,3,4,0,2,2,-18,0021900499
1628385,Harry,Giles III,1610612758,16,6,3,8,0,0,0,0,1,1,2,1,1,2,3,0,-5,0021900499
202709,Cory,Joseph,1610612758,13,7,3,6,0,0,1,2,0,3,3,0,1,1,0,0,-3,0021900499
1627812,Yogi,Ferrell,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021900499
1629713,Justin,James,1610612758,0,1,0,0,1,2,0,0,1,0,1,0,0,0,0,0,-1,0021900499
1629117,Wenyen,Gabriel,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021900499
203473,Dewayne,Dedmon,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900499
