personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203503,Tony,Snell,1610612765,23,6,2,5,0,0,2,5,0,3,3,1,1,1,1,0,-3,0021900348
201933,Blake,Griffin,1610612765,34,5,1,9,3,4,0,3,0,4,4,1,1,1,4,0,2,0021900348
203083,Andre,Drummond,1610612765,24,13,4,11,5,6,0,0,4,6,10,0,4,0,1,0,2,0021900348
1628379,Luke,Kennard,1610612765,24,14,5,12,3,3,1,6,0,3,3,2,3,0,1,1,4,0021900348
1628971,Bruce,Brown,1610612765,26,8,3,8,2,2,0,2,3,4,7,2,1,1,2,0,-2,0021900348
204038,Langston,Galloway,1610612765,20,16,6,10,0,0,4,8,1,2,3,1,2,0,2,0,8,0021900348
201565,Derrick,Rose,1610612765,28,21,9,17,2,2,1,3,1,1,2,7,1,0,2,0,2,0021900348
1626174,Christian,Wood,1610612765,15,9,2,2,5,8,0,0,1,5,6,0,4,0,1,0,2,0021900348
1629004,Svi,Mykhailiuk,1610612765,20,8,3,4,0,0,2,3,0,1,1,1,1,2,1,0,-3,0021900348
202693,Markieff,Morris,1610612765,18,5,1,7,2,2,1,5,0,7,7,0,1,1,3,1,-1,0021900348
1627748,Thon,Maker,1610612765,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,0021900348
204025,Tim,Frazier,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900348
1627742,Brandon,Ingram,1610612740,36,31,11,21,5,5,4,9,1,5,6,3,2,1,4,0,-2,0021900348
1629026,Kenrich,Williams,1610612740,32,2,1,6,0,0,0,5,3,5,8,1,2,1,1,0,-2,0021900348
1626143,Jahlil,Okafor,1610612740,21,9,3,4,3,3,0,0,2,4,6,1,4,0,1,1,0,0021900348
200755,JJ,Redick,1610612740,21,3,1,10,0,0,1,8,0,2,2,4,0,0,1,0,-2,0021900348
201950,Jrue,Holiday,1610612740,34,20,10,21,0,4,0,3,2,4,6,5,4,2,2,0,-1,0021900348
1629637,Jaxson,Hayes,1610612740,21,13,4,7,5,8,0,1,0,3,3,1,3,2,0,0,-6,0021900348
1628366,Lonzo,Ball,1610612740,29,6,3,5,0,0,0,0,1,6,7,4,3,0,1,0,-3,0021900348
1628404,Josh,Hart,1610612740,30,12,5,14,0,0,2,10,1,5,6,5,2,0,1,0,6,0021900348
1629638,Nickeil,Alexander-Walker,1610612740,6,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,-4,0021900348
1629740,Nicolo,Melli,1610612740,5,4,1,1,2,2,0,0,0,1,1,0,2,0,1,0,4,0021900348
202324,Derrick,Favors,1610612740,,,,,,,,,,,,,,,,,,0021900348
1628402,Frank,Jackson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900348
202734,E'Twaun,Moore,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900348
