personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202083,Wesley,Matthews,1610612749,27,8,3,11,0,0,2,7,4,4,8,2,0,2,0,0,11,0021900895
203507,Giannis,Antetokounmpo,1610612749,34,41,17,28,6,7,1,4,2,18,20,6,2,1,3,0,22,0021900895
201572,Brook,Lopez,1610612749,26,16,4,11,7,9,1,5,2,5,7,0,2,0,0,3,16,0021900895
1628978,Donte,DiVincenzo,1610612749,27,2,1,5,0,0,0,3,1,6,7,5,0,0,2,1,14,0021900895
202339,Eric,Bledsoe,1610612749,22,4,2,8,0,0,0,1,1,0,1,2,2,1,3,0,6,0021900895
1626192,Pat,Connaughton,1610612749,24,6,2,5,1,2,1,4,2,3,5,1,2,0,1,0,0,0021900895
201577,Robin,Lopez,1610612749,13,2,1,5,0,0,0,0,1,2,3,0,1,0,2,1,-12,0021900895
101107,Marvin,Williams,1610612749,19,0,0,1,0,0,0,1,0,2,2,2,1,1,1,1,-11,0021900895
1628425,Sterling,Brown,1610612749,18,3,1,2,0,0,1,2,0,3,3,0,0,0,1,0,-8,0021900895
201588,George,Hill,1610612749,25,11,4,11,2,3,1,4,2,3,5,2,1,2,3,0,2,0021900895
203648,Thanasis,Antetokounmpo,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900895
101141,Ersan,Ilyasova,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900895
1628391,D.J.,Wilson,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900895
1628970,Miles,Bridges,1610612766,35,7,3,13,0,0,1,7,2,3,5,2,2,2,2,2,-4,0021900895
1629023,P.J.,Washington,1610612766,31,12,5,14,1,1,1,8,1,5,6,3,3,0,2,2,-13,0021900895
202687,Bismack,Biyombo,1610612766,22,8,2,8,4,4,0,0,4,5,9,2,3,0,1,2,-15,0021900895
1628984,Devonte',Graham,1610612766,32,17,7,18,0,1,3,8,0,2,2,3,2,1,0,0,-14,0021900895
1626179,Terry,Rozier,1610612766,36,13,6,18,1,1,0,3,2,1,3,4,2,1,2,0,-20,0021900895
1629667,Jalen,McDaniels,1610612766,9,2,1,2,0,0,0,1,0,1,1,1,1,0,0,1,0,0021900895
1628998,Cody,Martin,1610612766,29,11,4,8,1,1,2,5,0,5,5,2,2,0,1,1,2,0021900895
1626195,Willy,Hernangomez,1610612766,20,10,4,9,2,2,0,1,2,10,12,4,0,2,1,0,11,0021900895
1628997,Caleb,Martin,1610612766,23,5,2,6,0,0,1,2,1,3,4,1,3,1,1,0,13,0021900895
201587,Nicolas,Batum,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900895
1629147,Joe,Chealey,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900895
1628370,Malik,Monk,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900895
203469,Cody,Zeller,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900895
