personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629067,Isaac,Bonga,1610612764,14,0,0,3,0,0,0,2,1,0,1,1,3,1,1,1,6,0021900352
1629060,Rui,Hachimura,1610612764,32,18,7,16,4,6,0,1,4,8,12,2,5,1,0,0,-30,0021900352
1629021,Moritz,Wagner,1610612764,25,9,3,7,3,3,0,2,3,3,6,3,4,0,0,1,-18,0021900352
203078,Bradley,Beal,1610612764,36,16,6,19,4,5,0,7,2,2,4,9,3,0,4,1,-36,0021900352
202397,Ish,Smith,1610612764,38,13,6,13,0,1,1,4,0,0,0,5,2,0,1,1,-21,0021900352
1628972,Troy,Brown Jr.,1610612764,28,4,0,4,4,4,0,1,0,8,8,4,1,3,3,0,6,0021900352
101133,Ian,Mahinmi,1610612764,20,9,3,5,3,4,0,1,1,2,3,0,1,1,1,2,15,0021900352
202722,Davis,Bertans,1610612764,30,32,11,18,2,2,8,12,2,7,9,1,3,0,0,1,17,0021900352
1629185,Chris,Chiozza,1610612764,13,6,2,5,0,0,2,5,0,2,2,2,2,1,0,0,26,0021900352
1629678,Admiral,Schofield,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900352
1628418,Thomas,Bryant,1610612764,,,,,,,,,,,,,,,,,,0021900352
1629620,Justin,Robinson,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900352
1628970,Miles,Bridges,1610612766,38,16,6,14,1,2,3,6,0,2,2,3,3,0,1,2,-2,0021900352
1629023,P.J.,Washington,1610612766,39,15,5,13,2,2,3,9,0,4,4,3,5,0,4,1,29,0021900352
202687,Bismack,Biyombo,1610612766,23,13,4,6,5,6,0,0,5,10,15,0,3,0,0,0,-1,0021900352
1628984,Devonte',Graham,1610612766,35,29,9,19,5,6,6,11,0,1,1,6,5,2,1,1,18,0021900352
1626179,Terry,Rozier,1610612766,37,17,5,14,6,7,1,7,2,6,8,7,1,1,1,0,15,0021900352
1628370,Malik,Monk,1610612766,15,6,2,6,0,0,2,4,0,3,3,2,0,0,1,0,-13,0021900352
203077,Michael,Kidd-Gilchrist,1610612766,15,4,2,5,0,1,0,2,1,2,3,0,1,0,1,0,3,0021900352
203469,Cody,Zeller,1610612766,22,14,5,6,3,4,1,2,2,8,10,0,4,1,4,0,4,0021900352
201587,Nicolas,Batum,1610612766,12,0,0,2,0,0,0,0,1,1,2,1,4,0,0,0,-18,0021900352
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900352
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900352
1628998,Cody,Martin,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900352
