personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203933,T.J.,Warren,1610612754,28,7,3,12,0,0,1,5,3,3,6,1,3,0,3,0,-28,0021900843
1627734,Domantas,Sabonis,1610612754,31,14,6,16,2,3,0,0,2,9,11,5,2,1,2,0,-28,0021900843
1626167,Myles,Turner,1610612754,28,7,3,10,1,1,0,4,2,5,7,0,1,3,0,1,-26,0021900843
1628988,Aaron,Holiday,1610612754,32,14,5,12,3,4,1,5,1,3,4,6,2,1,4,0,-35,0021900843
1627763,Malcolm,Brogdon,1610612754,30,9,4,15,1,2,0,4,3,2,5,4,2,2,1,0,-29,0021900843
203200,Justin,Holiday,1610612754,26,12,4,8,0,2,4,7,0,0,0,1,1,3,3,0,-23,0021900843
203087,Jeremy,Lamb,1610612754,7,5,1,6,3,3,0,1,0,0,0,1,1,1,0,1,-4,0021900843
204456,T.J.,McConnell,1610612754,8,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,-6,0021900843
203926,Doug,McDermott,1610612754,19,8,3,6,0,0,2,5,0,1,1,3,3,0,2,0,-18,0021900843
203960,JaKarr,Sampson,1610612754,7,0,0,2,0,0,0,1,0,1,1,0,3,0,0,0,-10,0021900843
1629048,Goga,Bitadze,1610612754,9,4,2,4,0,0,0,1,0,1,1,1,0,1,0,2,-8,0021900843
1628388,TJ,Leaf,1610612754,5,1,0,1,1,2,0,0,0,1,1,0,1,1,0,0,-9,0021900843
1628993,Alize,Johnson,1610612754,4,0,0,1,0,0,0,0,1,1,2,0,0,0,1,0,-6,0021900843
1628384,OG,Anunoby,1610612761,27,7,3,7,1,2,0,2,0,4,4,2,3,1,2,1,21,0021900843
1627783,Pascal,Siakam,1610612761,30,21,8,12,4,5,1,4,0,2,2,3,2,0,3,1,29,0021900843
201586,Serge,Ibaka,1610612761,23,15,7,12,0,0,1,2,4,11,15,1,2,0,3,1,25,0021900843
200768,Kyle,Lowry,1610612761,31,16,6,13,1,1,3,8,2,5,7,11,2,5,2,1,29,0021900843
1627832,Fred,VanVleet,1610612761,25,8,3,12,0,0,2,9,0,3,3,3,4,2,1,0,31,0021900843
1629056,Terence,Davis,1610612761,23,13,5,10,0,0,3,6,0,4,4,1,1,0,1,1,15,0021900843
1626178,Rondae,Hollis-Jefferson,1610612761,20,12,5,7,2,2,0,0,3,1,4,3,0,0,3,0,17,0021900843
1628449,Chris,Boucher,1610612761,17,9,2,4,4,4,1,2,1,10,11,2,2,0,0,4,12,0021900843
1629744,Matt,Thomas,1610612761,15,17,6,8,0,0,5,7,0,1,1,1,2,0,2,0,21,0021900843
1626169,Stanley,Johnson,1610612761,9,2,0,2,2,2,0,1,0,4,4,2,2,1,0,0,8,0021900843
1629052,Oshae,Brissett,1610612761,5,4,1,2,2,2,0,0,0,1,1,2,0,0,0,0,9,0021900843
1626259,Malcolm,Miller,1610612761,5,3,1,2,0,0,1,2,0,0,0,0,1,0,0,0,9,0021900843
1628778,Paul,Watson,1610612761,3,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,4,0021900843
