personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612748,41,22,7,16,6,7,2,4,3,10,13,12,0,1,3,0,12,0021900301
1628389,Bam,Adebayo,1610612748,37,18,7,13,4,4,0,0,3,4,7,1,3,0,2,1,10,0021900301
203086,Meyers,Leonard,1610612748,17,8,3,4,0,0,2,3,0,8,8,2,3,0,0,0,8,0021900301
1629130,Duncan,Robinson,1610612748,27,22,8,11,0,0,6,9,0,2,2,1,4,0,1,1,11,0021900301
1629134,Kendrick,Nunn,1610612748,38,7,3,16,1,2,0,9,1,4,5,6,2,0,2,1,10,0021900301
1626159,Justise,Winslow,1610612748,34,17,8,17,0,0,1,1,2,7,9,4,5,0,0,1,8,0021900301
1627884,Derrick,Jones Jr.,1610612748,16,5,1,3,3,5,0,1,0,3,3,1,3,1,1,1,1,0021900301
203482,Kelly,Olynyk,1610612748,35,16,6,12,1,2,3,7,1,5,6,1,5,1,1,2,3,0021900301
1629639,Tyler,Herro,1610612748,17,6,2,7,1,1,1,4,0,2,2,1,2,1,1,0,-8,0021900301
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900301
201949,James,Johnson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900301
1629735,Chris,Silva,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900301
203079,Dion,Waiters,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900301
1628384,OG,Anunoby,1610612761,21,6,3,5,0,0,0,2,0,3,3,2,3,0,0,1,-3,0021900301
1627783,Pascal,Siakam,1610612761,38,15,5,14,5,6,0,2,2,10,12,1,1,0,2,0,-15,0021900301
201188,Marc,Gasol,1610612761,33,14,5,9,2,3,2,6,0,3,3,2,5,0,1,1,-6,0021900301
200768,Kyle,Lowry,1610612761,40,12,2,18,8,8,0,11,2,4,6,11,3,1,1,1,-14,0021900301
1627832,Fred,VanVleet,1610612761,43,19,5,16,6,7,3,9,0,1,1,6,3,3,1,0,-15,0021900301
1626181,Norman,Powell,1610612761,34,23,8,14,3,4,4,8,0,8,8,1,1,1,1,0,-7,0021900301
1626178,Rondae,Hollis-Jefferson,1610612761,16,6,3,4,0,2,0,0,2,1,3,1,0,0,2,0,-3,0021900301
201586,Serge,Ibaka,1610612761,22,13,4,8,3,4,2,3,3,6,9,0,3,0,2,1,-4,0021900301
1629056,Terence,Davis,1610612761,14,2,0,3,2,2,0,2,0,3,3,1,1,0,1,0,12,0021900301
1628449,Chris,Boucher,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900301
1626259,Malcolm,Miller,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900301
1629744,Matt,Thomas,1610612761,,,,,,,,,,,,,,,,,,0021900301
