personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,35,26,10,19,3,3,3,6,0,3,3,3,2,1,6,0,3,0021900376
203507,Giannis,Antetokounmpo,1610612749,26,37,12,23,10,13,3,7,2,9,11,2,4,1,4,0,26,0021900376
201572,Brook,Lopez,1610612749,23,10,4,8,1,2,1,4,1,9,10,2,4,0,1,3,-2,0021900376
202083,Wesley,Matthews,1610612749,25,4,2,6,0,0,0,2,1,3,4,0,4,0,0,0,4,0021900376
202339,Eric,Bledsoe,1610612749,16,12,3,6,6,6,0,1,0,4,4,4,1,1,2,0,7,0021900376
201577,Robin,Lopez,1610612749,7,3,0,1,3,4,0,0,0,2,2,0,0,0,0,0,4,0021900376
1628391,D.J.,Wilson,1610612749,21,11,5,7,0,0,1,3,1,3,4,1,2,0,0,0,-11,0021900376
1628978,Donte,DiVincenzo,1610612749,19,6,2,4,2,2,0,1,0,2,2,3,1,1,1,0,-5,0021900376
201588,George,Hill,1610612749,28,8,2,5,3,3,1,2,2,4,6,5,2,0,0,0,5,0021900376
1628425,Sterling,Brown,1610612749,18,8,3,6,0,0,2,3,2,2,4,0,0,0,1,0,19,0021900376
1626192,Pat,Connaughton,1610612749,16,2,1,2,0,0,0,1,0,5,5,2,1,0,2,0,16,0021900376
203648,Thanasis,Antetokounmpo,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021900376
101141,Ersan,Ilyasova,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900376
203109,Jae,Crowder,1610612763,33,15,3,11,6,6,3,9,0,11,11,4,2,1,2,1,-3,0021900376
1628991,Jaren,Jackson Jr.,1610612763,29,43,14,21,6,9,9,15,0,5,5,1,5,0,3,1,-5,0021900376
202685,Jonas,Valanciunas,1610612763,19,8,3,10,1,2,1,1,2,4,6,2,2,0,1,0,-2,0021900376
1628415,Dillon,Brooks,1610612763,34,19,6,17,3,4,4,7,0,2,2,3,4,0,4,1,1,0021900376
1626145,Tyus,Jones,1610612763,24,10,4,8,1,1,1,2,1,1,2,7,1,1,1,0,-4,0021900376
203937,Kyle,Anderson,1610612763,18,5,2,4,1,1,0,0,3,3,6,1,1,1,1,0,-26,0021900376
203524,Solomon,Hill,1610612763,29,8,3,10,0,0,2,7,2,0,2,4,2,1,1,0,-2,0021900376
203998,Bruno,Caboclo,1610612763,14,2,1,3,0,0,0,1,2,2,4,0,4,2,0,1,-6,0021900376
1629001,De'Anthony,Melton,1610612763,23,4,2,9,0,0,0,3,1,4,5,5,5,2,0,1,-9,0021900376
1629741,Marko,Guduric,1610612763,12,0,0,5,0,0,0,4,0,2,2,0,0,1,0,0,-9,0021900376
1629634,Brandon,Clarke,1610612763,,,,,,,,,,,,,,,,,,0021900376
1629723,John,Konchar,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900376
1629139,Yuta,Watanabe,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900376
