personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,30,12,5,13,2,2,0,1,0,5,5,5,2,0,4,0,-14,0021900396
1626168,Trey,Lyles,1610612759,19,8,3,6,1,2,1,3,0,4,4,0,1,0,0,0,-2,0021900396
200746,LaMarcus,Aldridge,1610612759,37,19,7,14,4,4,1,3,2,10,12,4,3,1,0,2,-10,0021900396
1627854,Bryn,Forbes,1610612759,28,18,6,12,0,0,6,9,0,2,2,0,4,1,3,0,5,0021900396
1627749,Dejounte,Murray,1610612759,28,16,8,15,0,0,0,2,2,3,5,3,3,2,3,1,-1,0021900396
201988,Patty,Mills,1610612759,19,4,1,4,2,2,0,2,0,1,1,1,0,0,1,0,-7,0021900396
1628401,Derrick,White,1610612759,23,16,4,9,6,8,2,3,1,5,6,3,2,0,2,0,0,0021900396
200752,Rudy,Gay,1610612759,21,12,4,9,2,2,2,5,2,10,12,3,3,1,2,1,10,0021900396
1629022,Lonnie,Walker IV,1610612759,10,0,0,1,0,0,0,1,0,2,2,0,2,0,2,0,7,0021900396
1627751,Jakob,Poeltl,1610612759,10,2,1,3,0,0,0,0,1,1,2,3,1,0,1,0,8,0021900396
201158,Marco,Belinelli,1610612759,9,0,0,5,0,0,0,4,0,2,2,1,1,0,0,0,-6,0021900396
201960,DeMarre,Carroll,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900396
1629002,Chimezie,Metu,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900396
1627863,Danuel,House Jr.,1610612745,27,4,2,8,0,0,0,3,2,2,4,1,2,2,0,0,-8,0021900396
200782,P.J.,Tucker,1610612745,38,9,3,6,1,2,2,5,2,9,11,0,4,2,1,0,7,0021900396
203991,Clint,Capela,1610612745,40,15,7,9,1,4,0,0,3,12,15,5,2,1,4,3,7,0021900396
201935,James,Harden,1610612745,36,28,10,29,4,4,4,13,3,5,8,7,3,1,2,1,10,0021900396
201566,Russell,Westbrook,1610612745,40,31,11,25,8,9,1,7,2,8,10,4,1,1,5,1,-10,0021900396
203463,Ben,McLemore,1610612745,28,17,6,11,1,4,4,9,0,3,3,1,1,1,0,0,11,0021900396
203085,Austin,Rivers,1610612745,11,2,1,5,0,0,0,2,0,2,2,2,2,1,0,0,3,0021900396
200757,Thabo,Sefolosha,1610612745,6,0,0,2,0,0,0,1,1,0,1,0,1,0,0,0,-6,0021900396
1629109,Gary,Clark,1610612745,11,3,0,3,3,4,0,3,1,3,4,0,3,0,0,1,-4,0021900396
2199,Tyson,Chandler,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900396
1629598,Chris,Clemons,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900396
1628392,Isaiah,Hartenstein,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900396
