personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203933,T.J.,Warren,1610612754,33,36,15,24,6,6,0,2,3,2,5,3,5,1,1,1,12,0021900539
1627734,Domantas,Sabonis,1610612754,37,18,7,11,4,6,0,1,4,8,12,7,4,2,2,1,6,0021900539
1626167,Myles,Turner,1610612754,35,15,6,13,1,2,2,6,2,7,9,2,3,0,2,3,9,0021900539
203087,Jeremy,Lamb,1610612754,31,11,5,11,0,0,1,2,1,9,10,4,2,3,1,0,9,0021900539
1628988,Aaron,Holiday,1610612754,26,3,1,7,0,0,1,4,1,1,2,5,1,2,0,0,8,0021900539
1628410,Edmond,Sumner,1610612754,16,6,3,6,0,0,0,1,0,0,0,1,1,0,1,0,2,0021900539
203200,Justin,Holiday,1610612754,15,9,3,4,0,0,3,4,0,0,0,2,5,0,2,0,5,0021900539
204456,T.J.,McConnell,1610612754,21,7,3,3,0,0,1,1,1,2,3,7,1,0,0,0,3,0021900539
1629048,Goga,Bitadze,1610612754,2,2,1,2,0,0,0,0,0,1,1,0,1,0,1,0,-1,0021900539
203926,Doug,McDermott,1610612754,18,8,3,8,0,0,2,5,0,0,0,0,0,0,0,0,6,0021900539
203960,JaKarr,Sampson,1610612754,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-4,0021900539
1628993,Alize,Johnson,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900539
1628388,TJ,Leaf,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900539
1628970,Miles,Bridges,1610612766,35,18,6,7,4,4,2,3,2,5,7,4,4,1,3,0,-6,0021900539
1629023,P.J.,Washington,1610612766,31,6,3,12,0,0,0,5,0,9,9,2,4,1,1,1,-5,0021900539
202687,Bismack,Biyombo,1610612766,22,2,1,5,0,0,0,0,2,5,7,0,1,0,2,1,-10,0021900539
1628984,Devonte',Graham,1610612766,33,22,7,15,5,6,3,7,0,5,5,6,0,0,3,0,-8,0021900539
1626179,Terry,Rozier,1610612766,39,28,8,17,9,9,3,10,0,1,1,6,0,1,1,0,-10,0021900539
1628370,Malik,Monk,1610612766,17,3,1,4,0,0,1,3,1,0,1,0,1,0,0,0,-4,0021900539
1628407,Dwayne,Bacon,1610612766,19,7,3,7,1,1,0,0,0,2,2,3,0,0,1,0,-6,0021900539
203469,Cody,Zeller,1610612766,23,14,6,10,1,2,1,2,2,2,4,0,3,0,0,0,1,0021900539
1628998,Cody,Martin,1610612766,16,4,2,4,0,0,0,0,1,1,2,0,1,0,0,1,-7,0021900539
201587,Nicolas,Batum,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900539
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900539
1628997,Caleb,Martin,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900539
1629667,Jalen,McDaniels,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900539
