personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626162,Kelly,Oubre Jr.,1610612756,37,11,4,16,3,6,0,5,0,3,3,1,6,0,0,1,-16,0021900598
203967,Dario,Saric,1610612756,18,4,1,4,2,2,0,1,0,1,1,2,0,1,0,0,-8,0021900598
203382,Aron,Baynes,1610612756,14,4,1,4,2,2,0,2,2,3,5,2,3,0,1,1,-16,0021900598
1626164,Devin,Booker,1610612756,34,39,12,23,13,13,2,4,2,5,7,3,4,2,3,0,-1,0021900598
1629059,Elie,Okobo,1610612756,21,0,0,4,0,0,0,1,1,2,3,3,1,0,0,0,-16,0021900598
1629028,Deandre,Ayton,1610612756,32,20,10,14,0,0,0,0,2,8,10,1,2,0,4,2,3,0021900598
1628969,Mikal,Bridges,1610612756,32,15,6,8,3,4,0,2,1,2,3,4,2,4,0,1,2,0021900598
1628975,Jevon,Carter,1610612756,6,4,2,3,0,0,0,0,0,1,1,1,0,0,1,0,-1,0021900598
204020,Tyler,Johnson,1610612756,14,4,1,7,2,4,0,2,1,0,1,0,0,1,1,0,-5,0021900598
1629661,Cameron,Johnson,1610612756,25,9,3,4,1,1,2,3,1,5,6,3,1,1,1,1,-7,0021900598
1629660,Ty,Jerome,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900598
1627767,Cheick,Diallo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900598
1629665,Jalen,Lecque,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900598
1629629,Cam,Reddish,1610612737,23,4,1,5,2,2,0,1,0,0,0,2,5,0,1,0,18,0021900598
1629631,De'Andre,Hunter,1610612737,24,15,6,12,2,2,1,3,2,1,3,0,5,0,0,0,8,0021900598
1628381,John,Collins,1610612737,29,22,10,16,0,0,2,5,2,8,10,0,5,0,1,3,4,0021900598
1628989,Kevin,Huerter,1610612737,38,23,8,14,3,4,4,5,3,12,15,8,2,1,2,0,21,0021900598
1629027,Trae,Young,1610612737,37,36,11,25,9,11,5,12,2,2,4,10,2,2,6,1,22,0021900598
1627745,Damian,Jones,1610612737,26,11,5,7,1,1,0,0,2,4,6,2,3,0,2,1,14,0021900598
1713,Vince,Carter,1610612737,8,0,0,2,0,0,0,1,0,1,1,0,0,0,0,1,-5,0021900598
1627761,DeAndre',Bembry,1610612737,22,5,2,4,0,0,1,1,0,1,1,1,1,0,1,2,-10,0021900598
1629164,Brandon,Goodwin,1610612737,12,5,2,5,0,0,1,2,0,2,2,1,1,0,2,1,-11,0021900598
203459,Allen,Crabbe,1610612737,16,2,1,3,0,0,0,1,1,3,4,1,1,0,0,1,4,0021900598
1629718,Charles,Brown Jr.,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900598
1628778,Paul,Watson,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900598
