personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201569,Eric,Gordon,1610612745,29,8,2,10,3,4,1,8,0,0,0,2,1,2,0,1,-14,0021900712
200782,P.J.,Tucker,1610612745,34,5,2,7,0,0,1,4,1,8,9,4,5,1,0,0,4,0021900712
203991,Clint,Capela,1610612745,17,2,1,1,0,2,0,0,3,4,7,1,1,0,3,0,-15,0021900712
201935,James,Harden,1610612745,38,18,5,18,6,6,2,8,1,4,5,4,3,2,6,2,-13,0021900712
201566,Russell,Westbrook,1610612745,41,39,16,29,6,6,1,3,3,7,10,6,3,2,6,1,-7,0021900712
1627863,Danuel,House Jr.,1610612745,24,6,2,8,0,0,2,7,0,4,4,3,2,0,0,1,-7,0021900712
203463,Ben,McLemore,1610612745,22,17,6,10,0,0,5,9,0,0,0,1,4,0,0,0,-3,0021900712
203085,Austin,Rivers,1610612745,28,17,6,11,0,0,5,8,1,2,3,0,3,1,0,0,-8,0021900712
200757,Thabo,Sefolosha,1610612745,3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-2,0021900712
2199,Tyson,Chandler,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900712
1629598,Chris,Clemons,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900712
1626187,Michael,Frazier,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900712
1628392,Isaiah,Hartenstein,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900712
2772,Trevor,Ariza,1610612757,38,21,9,14,0,0,3,6,1,3,4,1,3,2,0,0,13,0021900712
2546,Carmelo,Anthony,1610612757,34,6,2,11,2,2,0,4,2,11,13,5,3,1,4,0,4,0021900712
202355,Hassan,Whiteside,1610612757,28,15,6,9,3,4,0,0,2,8,10,0,1,0,1,5,18,0021900712
203468,CJ,McCollum,1610612757,38,22,9,19,3,7,1,7,0,5,5,3,3,2,3,2,3,0021900712
203081,Damian,Lillard,1610612757,39,36,11,21,8,10,6,12,1,9,10,11,3,1,8,0,6,0021900712
1628403,Caleb,Swanigan,1610612757,7,2,1,2,0,0,0,0,0,1,1,1,1,0,1,0,-6,0021900712
1629014,Anfernee,Simons,1610612757,9,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0021900712
1629018,Gary,Trent Jr.,1610612757,26,10,3,7,2,2,2,5,2,3,5,3,3,2,0,0,10,0021900712
1629642,Nassir,Little,1610612757,18,10,4,5,2,2,0,1,2,0,2,0,2,0,1,1,17,0021900712
1629117,Wenyen,Gabriel,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900712
1626209,Mario,Hezonja,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900712
203994,Jusuf,Nurkic,1610612757,,,,,,,,,,,,,,,,,,0021900712
