personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627863,Danuel,House Jr.,1610612745,36,4,2,6,0,2,0,2,0,2,2,2,1,1,1,1,-4,0021900558
200782,P.J.,Tucker,1610612745,33,8,3,7,2,2,0,3,3,14,17,2,3,2,1,1,18,0021900558
203991,Clint,Capela,1610612745,36,22,9,14,4,4,0,0,11,11,22,0,1,2,1,2,-10,0021900558
201569,Eric,Gordon,1610612745,30,17,5,14,4,7,3,9,0,1,1,3,4,0,0,0,5,0021900558
201935,James,Harden,1610612745,39,41,9,34,19,23,4,20,2,8,10,10,2,2,8,3,-3,0021900558
203463,Ben,McLemore,1610612745,32,18,6,9,0,0,6,9,0,3,3,1,5,0,0,0,14,0021900558
203085,Austin,Rivers,1610612745,27,10,4,7,2,2,0,2,0,2,2,3,4,0,1,0,12,0021900558
1628392,Isaiah,Hartenstein,1610612745,4,2,1,1,0,1,0,0,0,2,2,1,1,0,1,0,3,0021900558
2199,Tyson,Chandler,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900558
1629598,Chris,Clemons,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900558
200757,Thabo,Sefolosha,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900558
1629629,Cam,Reddish,1610612737,18,7,3,11,0,0,1,7,1,1,2,0,4,1,0,1,-2,0021900558
1629631,De'Andre,Hunter,1610612737,25,5,2,8,0,0,1,5,0,2,2,2,5,0,2,0,4,0021900558
1628381,John,Collins,1610612737,32,17,7,15,2,2,1,3,5,9,14,0,2,1,2,4,-6,0021900558
1628989,Kevin,Huerter,1610612737,37,11,4,10,2,2,1,3,0,6,6,4,1,1,1,0,-2,0021900558
1629027,Trae,Young,1610612737,38,42,11,30,16,18,4,11,4,9,13,10,1,0,3,1,4,0021900558
1627761,DeAndre',Bembry,1610612737,8,2,1,6,0,0,0,3,0,0,0,1,5,1,1,0,-10,0021900558
203459,Allen,Crabbe,1610612737,24,9,3,7,0,0,3,6,1,1,2,1,1,1,0,0,-13,0021900558
1713,Vince,Carter,1610612737,9,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0021900558
203458,Alex,Len,1610612737,23,14,5,10,4,5,0,2,5,5,10,0,4,0,1,1,13,0021900558
1629164,Brandon,Goodwin,1610612737,13,8,3,7,0,0,2,3,0,4,4,2,3,1,1,0,-16,0021900558
1628778,Paul,Watson,1610612737,4,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,2,0021900558
1627745,Damian,Jones,1610612737,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-10,0021900558
1629718,Charles,Brown Jr.,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900558
