personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203145,Kent,Bazemore,1610612757,23,6,2,7,0,0,2,4,0,5,5,0,1,1,3,0,-23,0021900465
2546,Carmelo,Anthony,1610612757,37,12,5,13,1,3,1,4,3,4,7,0,5,1,3,0,-4,0021900465
202355,Hassan,Whiteside,1610612757,21,8,3,5,2,3,0,0,2,4,6,1,3,0,1,1,-28,0021900465
203468,CJ,McCollum,1610612757,38,25,10,23,2,2,3,8,1,3,4,2,1,1,1,0,-4,0021900465
203081,Damian,Lillard,1610612757,37,34,10,21,7,8,7,13,1,3,4,8,4,0,1,0,-26,0021900465
1629014,Anfernee,Simons,1610612757,28,15,7,9,0,0,1,3,1,9,10,0,3,0,1,0,22,0021900465
1629642,Nassir,Little,1610612757,10,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-2,0021900465
1627746,Skal,Labissiere,1610612757,26,10,4,6,2,3,0,0,3,4,7,3,3,0,2,0,19,0021900465
1629018,Gary,Trent Jr.,1610612757,16,5,2,4,0,0,1,2,0,0,0,0,0,1,0,0,16,0021900465
1626209,Mario,Hezonja,1610612757,,,,,,,,,,,,,,,,,,0021900465
203918,Rodney,Hood,1610612757,,,,,,,,,,,,,,,,,,0021900465
201229,Anthony,Tolliver,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900465
202711,Bojan,Bogdanovic,1610612762,36,16,5,15,5,5,1,7,0,4,4,1,1,1,3,0,12,0021900465
1626220,Royce,O'Neale,1610612762,31,8,3,4,0,0,2,3,0,7,7,4,2,0,1,0,20,0021900465
203497,Rudy,Gobert,1610612762,35,16,7,7,2,6,0,0,4,11,15,2,3,0,0,1,13,0021900465
204060,Joe,Ingles,1610612762,35,26,10,15,0,0,6,10,0,5,5,4,1,1,1,0,2,0021900465
1628378,Donovan,Mitchell,1610612762,38,35,12,19,8,11,3,6,1,2,3,7,1,0,2,0,12,0021900465
1626144,Emmanuel,Mudiay,1610612762,15,4,2,4,0,0,0,1,0,1,1,4,1,0,1,0,-3,0021900465
1627777,Georges,Niang,1610612762,14,5,2,4,0,0,1,3,1,1,2,0,1,0,0,0,-5,0021900465
203903,Jordan,Clarkson,1610612762,20,9,4,12,0,0,1,6,0,0,0,0,3,1,1,0,-14,0021900465
202334,Ed,Davis,1610612762,9,0,0,0,0,0,0,0,1,2,3,0,4,0,1,0,-2,0021900465
1628396,Tony,Bradley,1610612762,3,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,-5,0021900465
1629752,Juwan,Morgan,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900465
1629730,Rayjon,Tucker,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900465
1628430,Nigel,Williams-Goss,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900465
