personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203933,T.J.,Warren,1610612754,36,12,6,15,0,0,0,4,0,2,2,0,3,0,2,0,-17,0021900030
1627734,Domantas,Sabonis,1610612754,32,14,6,13,2,2,0,0,0,5,5,2,5,2,5,0,-17,0021900030
1626167,Myles,Turner,1610612754,39,11,3,9,3,4,2,4,1,10,11,1,3,0,3,1,-14,0021900030
1628410,Edmond,Sumner,1610612754,16,10,4,5,2,3,0,1,0,1,1,1,4,0,0,0,-13,0021900030
1627763,Malcolm,Brogdon,1610612754,34,30,12,18,2,2,4,6,0,2,2,10,3,1,1,1,-5,0021900030
1628388,TJ,Leaf,1610612754,18,5,1,5,2,2,1,2,2,1,3,2,2,0,2,0,11,0021900030
203200,Justin,Holiday,1610612754,24,10,4,10,0,0,2,7,2,3,5,2,5,2,0,0,-1,0021900030
204456,T.J.,McConnell,1610612754,20,2,1,6,0,0,0,1,1,3,4,5,0,2,3,0,-3,0021900030
203926,Doug,McDermott,1610612754,12,3,1,5,0,0,1,3,0,2,2,0,1,0,1,1,4,0021900030
1629048,Goga,Bitadze,1610612754,4,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0021900030
1628988,Aaron,Holiday,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900030
1628993,Alize,Johnson,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900030
203960,JaKarr,Sampson,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900030
1626224,Cedi,Osman,1610612739,27,1,0,3,1,2,0,1,0,1,1,0,3,0,1,0,9,0021900030
201567,Kevin,Love,1610612739,33,21,5,8,8,9,3,5,0,13,13,9,3,2,4,0,13,0021900030
202684,Tristan,Thompson,1610612739,34,25,11,16,2,2,1,2,5,8,13,0,2,0,0,3,23,0021900030
1629012,Collin,Sexton,1610612739,30,18,6,14,4,6,2,3,2,3,5,3,1,0,2,0,10,0021900030
1629636,Darius,Garland,1610612739,29,12,5,12,0,0,2,5,1,0,1,4,2,1,4,0,0,0021900030
203521,Matthew,Dellavedova,1610612739,18,0,0,4,0,0,0,4,1,0,1,3,3,1,1,0,11,0021900030
1629645,Kevin,Porter Jr.,1610612739,20,6,3,6,0,0,0,3,0,0,0,2,4,0,3,2,2,0021900030
203903,Jordan,Clarkson,1610612739,17,15,5,8,3,4,2,3,0,2,2,1,1,2,2,0,1,0021900030
1626204,Larry,Nance Jr.,1610612739,19,9,4,7,0,0,1,4,1,3,4,1,1,1,0,0,-9,0021900030
203089,John,Henson,1610612739,8,3,1,2,1,6,0,1,2,1,3,0,0,2,1,2,-5,0021900030
1629076,Tyler,Cook,1610612739,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0021900030
1628035,Alfonzo,McKinnie,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900030
202688,Brandon,Knight,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900030
