personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628384,OG,Anunoby,1610612761,35,2,1,5,0,2,0,3,1,6,7,4,5,3,2,0,-1,0021900269
1627783,Pascal,Siakam,1610612761,39,10,4,22,1,3,1,7,5,8,13,5,2,1,3,1,13,0021900269
201188,Marc,Gasol,1610612761,32,6,1,6,4,4,0,4,1,6,7,1,4,0,0,0,10,0021900269
1626181,Norman,Powell,1610612761,38,33,12,18,4,4,5,8,0,0,0,1,4,2,2,1,-3,0021900269
1627832,Fred,VanVleet,1610612761,41,22,7,20,3,5,5,12,1,4,5,4,1,7,3,0,9,0021900269
1629056,Terence,Davis,1610612761,14,4,2,4,0,0,0,1,0,5,5,1,3,1,0,0,0,0021900269
1626178,Rondae,Hollis-Jefferson,1610612761,21,6,2,3,2,2,0,0,3,3,6,3,0,1,2,0,6,0021900269
1628449,Chris,Boucher,1610612761,11,7,2,4,3,6,0,1,0,3,3,1,0,1,1,2,-1,0021900269
1626259,Malcolm,Miller,1610612761,4,0,0,2,0,2,0,2,0,0,0,1,1,0,0,0,2,0021900269
1629052,Oshae,Brissett,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900269
1629608,Dewan,Hernandez,1610612761,,,,,,,,,,,,,,,,,,0021900269
203932,Aaron,Gordon,1610612753,31,8,2,11,3,4,1,4,1,7,8,2,2,2,0,1,0,0021900269
1628371,Jonathan,Isaac,1610612753,29,8,4,13,0,0,0,3,5,5,10,0,1,0,3,2,-13,0021900269
203920,Khem,Birch,1610612753,27,4,2,4,0,0,0,0,1,11,12,0,6,1,2,3,-5,0021900269
203095,Evan,Fournier,1610612753,33,19,3,9,12,14,1,6,0,4,4,6,2,2,4,0,10,0021900269
1628365,Markelle,Fultz,1610612753,29,15,5,12,4,5,1,3,1,3,4,3,2,1,5,1,-4,0021900269
203082,Terrence,Ross,1610612753,26,7,3,9,0,1,1,5,0,2,2,1,3,0,1,2,-8,0021900269
201571,D.J.,Augustin,1610612753,26,6,2,7,1,1,1,4,0,3,3,4,1,2,2,0,-5,0021900269
202329,Al-Farouq,Aminu,1610612753,18,5,2,7,0,0,1,3,1,1,2,1,0,2,2,0,-7,0021900269
1628964,Mo,Bamba,1610612753,16,11,4,6,2,2,1,1,4,3,7,0,2,0,3,2,-3,0021900269
1628982,Melvin,Frazier Jr.,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900269
1628411,Wes,Iwundu,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900269
1628518,Amile,Jefferson,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900269
203705,Josh,Magette,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900269
