personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2544,LeBron,James,1610612747,35,33,13,24,3,8,4,7,1,3,4,14,2,0,3,1,6,0021900249
203076,Anthony,Davis,1610612747,32,19,7,19,4,4,1,6,6,6,12,6,3,2,0,2,10,0021900249
201580,JaVale,McGee,1610612747,21,8,4,5,0,0,0,0,0,5,5,0,2,0,0,1,5,0021900249
201980,Danny,Green,1610612747,28,6,3,7,0,0,0,4,2,7,9,1,1,0,0,1,6,0021900249
203484,Kentavious,Caldwell-Pope,1610612747,28,14,5,7,1,2,3,5,0,1,1,1,1,2,2,1,-2,0021900249
1628398,Kyle,Kuzma,1610612747,23,10,3,10,4,4,0,3,0,3,3,2,1,0,1,0,10,0021900249
200765,Rajon,Rondo,1610612747,24,13,5,9,0,0,3,3,1,4,5,3,2,2,3,0,13,0021900249
203584,Troy,Daniels,1610612747,15,11,4,6,0,0,3,3,0,0,0,0,0,1,0,0,7,0021900249
1627936,Alex,Caruso,1610612747,13,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,-5,0021900249
2730,Dwight,Howard,1610612747,17,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0021900249
1626188,Quinn,Cook,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900249
201162,Jared,Dudley,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900249
201942,DeMar,DeRozan,1610612759,35,24,11,19,2,2,0,0,0,4,4,5,4,0,0,1,-2,0021900249
200746,LaMarcus,Aldridge,1610612759,36,30,12,22,5,6,1,3,1,4,5,0,1,1,1,1,-6,0021900249
1627751,Jakob,Poeltl,1610612759,23,4,1,5,2,2,0,0,3,5,8,1,0,1,1,1,-6,0021900249
1627854,Bryn,Forbes,1610612759,29,13,5,11,0,0,3,7,0,3,3,5,2,1,1,0,-3,0021900249
1628401,Derrick,White,1610612759,25,11,5,6,0,1,1,1,0,0,0,4,1,0,0,0,5,0021900249
200752,Rudy,Gay,1610612759,17,5,2,5,0,0,1,3,0,1,1,0,4,0,2,1,-13,0021900249
1627749,Dejounte,Murray,1610612759,21,5,2,6,0,0,1,2,1,7,8,3,2,0,4,0,-14,0021900249
201988,Patty,Mills,1610612759,20,6,2,6,0,0,2,6,0,1,1,2,2,1,1,0,-12,0021900249
201960,DeMarre,Carroll,1610612759,11,2,0,4,2,2,0,2,2,1,3,1,4,0,1,0,-10,0021900249
1626168,Trey,Lyles,1610612759,16,3,1,2,0,0,1,1,1,5,6,2,2,0,2,1,7,0021900249
1629022,Lonnie,Walker IV,1610612759,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0021900249
1629002,Chimezie,Metu,1610612759,1,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,2,0021900249
201158,Marco,Belinelli,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900249
