personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627739,Kris,Dunn,1610612741,30,6,3,8,0,0,0,3,0,3,3,4,4,2,1,0,-7,0021900298
1628374,Lauri,Markkanen,1610612741,29,20,6,12,4,4,4,8,0,7,7,1,2,0,2,0,-5,0021900298
1628976,Wendell,Carter Jr.,1610612741,37,10,4,8,2,2,0,1,2,8,10,1,4,2,5,0,-3,0021900298
203897,Zach,LaVine,1610612741,35,28,7,13,9,11,5,7,0,1,1,3,2,1,2,0,-4,0021900298
203107,Tomas,Satoransky,1610612741,33,14,3,9,8,8,0,4,1,1,2,5,2,1,3,0,-6,0021900298
1629632,Coby,White,1610612741,21,11,4,9,0,0,3,6,0,3,3,3,0,0,0,0,13,0021900298
201152,Thaddeus,Young,1610612741,18,7,3,6,0,0,1,2,0,3,3,1,1,0,2,0,12,0021900298
1627853,Ryan,Arcidiacono,1610612741,12,4,1,2,1,1,1,2,0,0,0,1,2,1,3,0,10,0021900298
1627756,Denzel,Valentine,1610612741,11,6,2,5,0,0,2,4,0,3,3,1,2,2,0,0,15,0021900298
1629655,Daniel,Gafford,1610612741,10,7,3,3,1,3,0,0,0,0,0,0,1,0,0,0,10,0021900298
1627885,Shaquille,Harrison,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900298
1628436,Luke,Kornet,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900298
1629622,Max,Strus,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900298
203084,Harrison,Barnes,1610612758,36,16,6,16,3,4,1,5,2,1,3,1,1,0,1,0,-3,0021900298
202357,Nemanja,Bjelica,1610612758,30,18,7,10,2,2,2,3,1,7,8,2,4,1,2,2,6,0021900298
1626158,Richaun,Holmes,1610612758,32,20,9,12,2,2,0,0,4,5,9,1,4,1,0,1,-1,0021900298
1627741,Buddy,Hield,1610612758,39,26,9,21,5,6,3,13,0,5,5,4,4,1,1,0,-4,0021900298
202709,Cory,Joseph,1610612758,25,2,1,4,0,0,0,2,0,4,4,7,4,0,2,1,-5,0021900298
203992,Bogdan,Bogdanovic,1610612758,21,11,4,9,1,2,2,5,0,2,2,3,1,0,3,0,-4,0021900298
1629713,Justin,James,1610612758,9,0,0,0,0,0,0,0,1,0,1,0,2,0,3,0,-6,0021900298
2772,Trevor,Ariza,1610612758,12,2,0,4,2,2,0,3,0,1,1,0,0,1,2,0,-10,0021900298
203473,Dewayne,Dedmon,1610612758,11,2,1,2,0,0,0,1,2,5,7,0,3,1,3,1,-12,0021900298
1627812,Yogi,Ferrell,1610612758,20,9,3,5,2,2,1,1,0,1,1,4,3,2,1,0,4,0021900298
1628385,Harry,Giles III,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900298
1629657,Kyle,Guy,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900298
1628403,Caleb,Swanigan,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900298
