personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626162,Kelly,Oubre Jr.,1610612756,22,6,2,5,2,2,0,2,1,4,5,2,4,1,3,0,-11,0021900471
203967,Dario,Saric,1610612756,22,11,3,6,3,3,2,5,4,6,10,2,0,0,3,0,-2,0021900471
203382,Aron,Baynes,1610612756,28,9,4,8,0,0,1,4,1,9,10,1,4,0,1,0,-6,0021900471
1626164,Devin,Booker,1610612756,37,34,13,24,7,8,1,6,0,3,3,4,3,2,8,0,-10,0021900471
201937,Ricky,Rubio,1610612756,30,11,3,10,5,6,0,4,0,4,4,4,3,1,7,0,-4,0021900471
1629661,Cameron,Johnson,1610612756,33,5,2,7,0,0,1,5,1,3,4,3,2,0,0,1,-6,0021900471
1628975,Jevon,Carter,1610612756,19,0,0,3,0,2,0,2,0,3,3,3,2,2,2,0,-9,0021900471
1626163,Frank,Kaminsky,1610612756,17,10,4,6,1,2,1,3,0,1,1,1,1,0,1,0,-3,0021900471
1628969,Mikal,Bridges,1610612756,19,6,2,2,1,1,1,1,2,2,4,2,1,0,0,0,8,0021900471
204020,Tyler,Johnson,1610612756,8,4,2,4,0,0,0,1,2,3,5,0,1,0,1,0,-2,0021900471
1627767,Cheick,Diallo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900471
1629660,Ty,Jerome,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900471
1629059,Elie,Okobo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900471
203922,Glenn,Robinson III,1610612744,34,12,4,7,4,4,0,0,3,3,6,1,3,3,2,0,9,0021900471
203110,Draymond,Green,1610612744,32,11,4,14,1,2,2,5,3,4,7,4,4,0,1,3,6,0021900471
1626161,Willie,Cauley-Stein,1610612744,25,9,4,6,1,3,0,0,2,2,4,1,3,2,0,0,12,0021900471
1627814,Damion,Lee,1610612744,36,16,5,13,5,5,1,4,1,7,8,2,2,3,2,0,8,0021900471
1626156,D'Angelo,Russell,1610612744,35,31,10,25,7,8,4,11,0,5,5,6,2,1,1,0,19,0021900471
1629346,Alen,Smailagic,1610612744,4,4,2,3,0,0,0,1,1,0,1,0,0,0,0,1,-1,0021900471
1628980,Jacob,Evans,1610612744,12,2,1,2,0,0,0,0,0,1,1,1,0,0,0,0,-4,0021900471
1627737,Marquese,Chriss,1610612744,13,2,1,1,0,0,0,0,1,0,1,1,1,0,1,0,-11,0021900471
202692,Alec,Burks,1610612744,25,13,5,14,2,3,1,3,0,5,5,1,1,1,0,0,3,0021900471
1629065,Ky,Bowman,1610612744,20,5,2,7,0,0,1,3,0,3,3,5,1,0,3,1,4,0021900471
1629673,Jordan,Poole,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900471
1629016,Omari,Spellman,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900471
