personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628983,Shai,Gilgeous-Alexander,1610612760,38,17,6,13,2,3,3,5,0,7,7,7,2,1,2,2,25,0021900713
201568,Danilo,Gallinari,1610612760,29,19,7,13,1,2,4,9,1,3,4,4,0,0,2,0,16,0021900713
203500,Steven,Adams,1610612760,25,8,2,5,4,4,0,0,5,3,8,1,2,1,0,1,14,0021900713
1629652,Luguentz,Dort,1610612760,26,23,8,12,2,2,5,6,1,1,2,0,3,1,2,1,6,0021900713
101108,Chris,Paul,1610612760,26,9,3,12,3,4,0,4,0,7,7,10,4,1,2,0,17,0021900713
203457,Nerlens,Noel,1610612760,20,12,6,7,0,0,0,0,3,2,5,0,1,4,2,1,12,0021900713
203471,Dennis,Schroder,1610612760,30,24,8,13,5,5,3,5,0,4,4,9,3,1,2,0,15,0021900713
1628977,Hamidou,Diallo,1610612760,18,2,1,3,0,0,0,1,0,3,3,0,1,0,1,0,7,0021900713
1629647,Darius,Bazley,1610612760,17,6,3,8,0,0,0,4,0,5,5,1,0,0,0,0,10,0021900713
1627846,Abdel,Nader,1610612760,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-4,0021900713
1629676,Isaiah,Roby,1610612760,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0021900713
1629126,Deonte,Burton,1610612760,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0021900713
203488,Mike,Muscala,1610612760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0021900713
203084,Harrison,Barnes,1610612758,26,8,3,6,2,3,0,1,1,2,3,1,1,0,2,0,-14,0021900713
202357,Nemanja,Bjelica,1610612758,24,0,0,5,0,0,0,2,0,0,0,5,4,0,0,0,-5,0021900713
203473,Dewayne,Dedmon,1610612758,23,6,3,7,0,0,0,1,1,6,7,0,4,0,0,0,-15,0021900713
203992,Bogdan,Bogdanovic,1610612758,27,23,10,19,0,1,3,10,1,4,5,2,2,1,0,0,-12,0021900713
1628368,De'Aaron,Fox,1610612758,27,19,9,15,1,3,0,3,0,1,1,5,1,2,1,0,-12,0021900713
201229,Anthony,Tolliver,1610612758,22,3,1,4,0,0,1,4,2,4,6,1,3,0,2,0,-4,0021900713
1627741,Buddy,Hield,1610612758,23,13,5,12,0,0,3,10,1,1,2,2,1,0,2,0,-20,0021900713
202709,Cory,Joseph,1610612758,20,5,2,5,0,0,1,3,2,1,3,3,1,1,3,0,-8,0021900713
203145,Kent,Bazemore,1610612758,18,4,1,5,2,2,0,2,0,3,3,0,3,1,2,0,-21,0021900713
1628385,Harry,Giles III,1610612758,17,10,5,7,0,0,0,0,1,5,6,1,1,1,1,2,-1,0021900713
1627812,Yogi,Ferrell,1610612758,5,5,2,4,0,0,1,3,0,1,1,1,1,0,0,0,7,0021900713
1629713,Justin,James,1610612758,3,4,1,2,2,2,0,0,2,0,2,1,0,0,0,0,5,0021900713
