personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626162,Kelly,Oubre Jr.,1610612756,37,23,8,17,5,7,2,9,0,3,3,0,2,2,0,1,11,0021900293
203967,Dario,Saric,1610612756,32,16,5,11,5,5,1,5,3,7,10,2,3,0,0,1,6,0021900293
1626163,Frank,Kaminsky,1610612756,33,12,5,12,2,5,0,4,1,5,6,4,2,0,1,2,3,0021900293
1626164,Devin,Booker,1610612756,38,23,7,15,6,7,3,10,1,3,4,4,3,1,5,1,8,0021900293
201937,Ricky,Rubio,1610612756,35,9,3,10,3,4,0,5,0,1,1,13,1,4,0,1,6,0021900293
1628969,Mikal,Bridges,1610612756,30,12,5,12,1,2,1,3,3,5,8,2,5,2,0,1,-1,0021900293
1629660,Ty,Jerome,1610612756,12,4,2,4,0,0,0,1,0,3,3,4,4,3,0,0,-1,0021900293
1629661,Cameron,Johnson,1610612756,10,4,2,4,0,0,0,2,1,1,2,1,0,0,1,0,-4,0021900293
1628975,Jevon,Carter,1610612756,9,6,2,3,0,0,2,3,0,0,0,0,1,0,0,0,-3,0021900293
203382,Aron,Baynes,1610612756,,,,,,,,,,,,,,,,,,0021900293
204020,Tyler,Johnson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900293
1629059,Elie,Okobo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900293
1628970,Miles,Bridges,1610612766,24,7,3,10,0,2,1,2,3,5,8,1,6,0,3,0,-23,0021900293
1629023,P.J.,Washington,1610612766,18,11,5,7,1,2,0,2,0,1,1,2,4,0,1,0,-6,0021900293
202687,Bismack,Biyombo,1610612766,25,9,3,8,3,5,0,0,4,7,11,1,1,0,0,2,-2,0021900293
1628984,Devonte',Graham,1610612766,38,15,5,19,4,4,1,10,2,2,4,13,1,0,4,0,-1,0021900293
1626179,Terry,Rozier,1610612766,33,13,5,9,0,0,3,5,0,7,7,3,4,1,3,0,-11,0021900293
201587,Nicolas,Batum,1610612766,11,4,2,2,0,0,0,0,1,1,2,0,0,1,2,0,-3,0021900293
203469,Cody,Zeller,1610612766,18,11,5,7,1,1,0,0,3,5,8,1,1,0,2,2,1,0021900293
1628370,Malik,Monk,1610612766,21,6,2,6,2,2,0,2,0,3,3,3,1,1,1,1,5,0021900293
101107,Marvin,Williams,1610612766,31,22,5,8,10,10,2,3,0,5,5,3,1,1,3,2,-1,0021900293
1628407,Dwayne,Bacon,1610612766,16,6,3,8,0,0,0,1,1,3,4,0,4,0,0,0,16,0021900293
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900293
203077,Michael,Kidd-Gilchrist,1610612766,,,,,,,,,,,,,,,,,,0021900293
