personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612762,33,35,11,21,10,10,3,9,0,0,0,0,3,0,3,0,-3,0021900544
1626220,Royce,O'Neale,1610612762,34,3,1,2,0,0,1,2,0,7,7,2,4,0,0,0,-3,0021900544
203497,Rudy,Gobert,1610612762,34,9,4,10,1,2,0,0,4,15,19,1,4,0,2,0,1,0021900544
204060,Joe,Ingles,1610612762,27,22,8,12,2,2,4,5,0,2,2,6,1,2,0,0,12,0021900544
1628378,Donovan,Mitchell,1610612762,34,19,7,18,3,3,2,6,0,4,4,6,5,1,0,0,2,0021900544
203903,Jordan,Clarkson,1610612762,24,16,6,11,0,2,4,7,1,0,1,1,2,0,1,1,0,0021900544
1626144,Emmanuel,Mudiay,1610612762,15,8,4,8,0,0,0,1,0,2,2,2,2,0,1,0,-3,0021900544
1628396,Tony,Bradley,1610612762,13,7,2,3,3,4,0,0,1,2,3,1,4,0,1,2,1,0021900544
1627777,Georges,Niang,1610612762,16,6,2,4,0,0,2,3,0,4,4,0,0,0,0,0,0,0021900544
1629730,Rayjon,Tucker,1610612762,5,3,1,1,1,1,0,0,1,0,1,0,0,0,0,0,3,0021900544
202334,Ed,Davis,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900544
1629752,Juwan,Morgan,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900544
1628404,Josh,Hart,1610612740,26,8,3,7,0,0,2,6,1,2,3,1,5,0,0,0,-14,0021900544
1627742,Brandon,Ingram,1610612740,38,35,12,26,8,8,3,6,3,5,8,5,3,1,3,1,7,0021900544
202324,Derrick,Favors,1610612740,29,9,4,8,1,1,0,0,5,6,11,2,2,0,0,3,-2,0021900544
200755,JJ,Redick,1610612740,31,23,7,12,7,7,2,4,0,3,3,1,1,0,1,0,11,0021900544
1628366,Lonzo,Ball,1610612740,36,21,8,14,1,3,4,6,3,5,8,7,2,0,1,0,-9,0021900544
202734,E'Twaun,Moore,1610612740,28,13,5,14,3,4,0,4,0,7,7,1,3,2,0,0,6,0021900544
1629637,Jaxson,Hayes,1610612740,19,7,2,3,3,4,0,0,1,2,3,3,1,0,0,1,0,0021900544
1629638,Nickeil,Alexander-Walker,1610612740,15,5,2,5,0,2,1,2,0,5,5,2,2,0,1,0,9,0021900544
1628402,Frank,Jackson,1610612740,5,5,2,4,1,1,0,2,0,0,0,0,0,0,0,0,-9,0021900544
1629026,Kenrich,Williams,1610612740,9,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,-9,0021900544
201950,Jrue,Holiday,1610612740,,,,,,,,,,,,,,,,,,0021900544
1629740,Nicolo,Melli,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900544
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900544
