personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628371,Jonathan,Isaac,1610612753,30,10,3,9,3,4,1,1,1,3,4,0,3,4,3,2,-20,0021900428
203932,Aaron,Gordon,1610612753,29,11,4,17,3,4,0,2,6,5,11,4,2,0,0,1,-9,0021900428
202696,Nikola,Vucevic,1610612753,33,23,9,20,5,7,0,3,4,8,12,1,2,6,0,2,-23,0021900428
203095,Evan,Fournier,1610612753,29,16,7,17,1,2,1,5,0,2,2,3,1,1,0,0,-21,0021900428
1628365,Markelle,Fultz,1610612753,26,10,4,7,1,2,1,1,0,2,2,4,4,1,2,0,-16,0021900428
203487,Michael,Carter-Williams,1610612753,8,0,0,2,0,0,0,0,0,2,2,1,0,0,1,0,-1,0021900428
203082,Terrence,Ross,1610612753,22,9,3,11,2,3,1,6,1,1,2,0,3,1,2,0,-2,0021900428
201571,D.J.,Augustin,1610612753,29,17,6,16,3,4,2,8,0,1,1,3,0,0,1,0,1,0021900428
1628964,Mo,Bamba,1610612753,12,2,1,2,0,0,0,0,3,3,6,2,0,1,0,0,5,0021900428
1628411,Wes,Iwundu,1610612753,12,2,1,3,0,0,0,1,3,0,3,3,1,0,0,0,2,0021900428
1628518,Amile,Jefferson,1610612753,2,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,3,0021900428
203920,Khem,Birch,1610612753,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0021900428
1628982,Melvin,Frazier Jr.,1610612753,2,3,1,1,0,0,1,1,0,1,1,0,0,0,0,0,3,0021900428
203145,Kent,Bazemore,1610612757,32,11,4,8,1,1,2,4,0,4,4,0,1,1,3,1,18,0021900428
2546,Carmelo,Anthony,1610612757,9,5,1,6,2,2,1,2,3,3,6,0,2,0,1,3,14,0021900428
202355,Hassan,Whiteside,1610612757,32,10,3,9,4,6,0,1,3,14,17,1,5,0,5,5,22,0021900428
203468,CJ,McCollum,1610612757,37,31,12,20,3,3,4,8,0,7,7,4,0,1,2,0,8,0021900428
203081,Damian,Lillard,1610612757,36,36,13,21,3,3,7,13,0,3,3,6,1,1,5,0,28,0021900428
1629014,Anfernee,Simons,1610612757,20,8,4,8,0,0,0,2,2,4,6,1,1,0,1,0,-3,0021900428
1629018,Gary,Trent Jr.,1610612757,17,6,2,4,0,0,2,3,0,1,1,0,2,0,1,0,-6,0021900428
201229,Anthony,Tolliver,1610612757,18,3,1,2,0,0,1,2,1,0,1,1,5,1,1,0,-6,0021900428
1627746,Skal,Labissiere,1610612757,23,8,2,4,4,4,0,0,2,4,6,3,3,0,1,2,0,0021900428
1626209,Mario,Hezonja,1610612757,11,0,0,2,0,0,0,1,0,3,3,0,4,0,0,0,0,0021900428
203918,Rodney,Hood,1610612757,,,,,,,,,,,,,,,,,,0021900428
1629642,Nassir,Little,1610612757,,,,,,,,,,,,,,,,,,0021900428
