personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629006,Josh,Okogie,1610612750,24,18,4,8,7,7,3,5,1,3,4,1,3,0,1,0,-25,0021900342
203496,Robert,Covington,1610612750,27,16,4,8,5,5,3,4,0,3,3,0,3,3,2,1,-15,0021900342
1626157,Karl-Anthony,Towns,1610612750,35,19,7,16,4,5,1,7,1,3,4,8,4,1,2,0,-17,0021900342
1629633,Jarrett,Culver,1610612750,23,12,5,6,1,2,1,1,1,1,2,4,1,0,0,0,-4,0021900342
203952,Andrew,Wiggins,1610612750,29,19,8,15,2,3,1,5,0,2,2,3,3,0,3,0,-20,0021900342
201952,Jeff,Teague,1610612750,24,12,5,10,0,0,2,3,1,0,1,1,1,0,4,0,-19,0021900342
1628395,Jordan,Bell,1610612750,20,2,1,3,0,0,0,1,2,3,5,0,1,0,1,1,-3,0021900342
1626203,Treveon,Graham,1610612750,7,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,3,0021900342
203894,Shabazz,Napier,1610612750,15,13,5,9,2,2,1,4,0,2,2,6,1,1,1,0,4,0021900342
203476,Gorgui,Dieng,1610612750,9,0,0,1,0,0,0,1,0,3,3,0,1,0,1,2,-2,0021900342
1628966,Keita,Bates-Diop,1610612750,17,11,4,5,1,2,2,3,0,2,2,3,0,0,0,2,9,0021900342
203943,Noah,Vonleh,1610612750,2,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0021900342
1629675,Naz,Reid,1610612750,2,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,2,0021900342
2544,LeBron,James,1610612747,27,32,12,20,2,2,6,8,1,3,4,13,4,1,5,0,24,0021900342
203076,Anthony,Davis,1610612747,39,50,20,29,10,10,0,2,3,4,7,6,1,4,1,1,19,0021900342
201580,JaVale,McGee,1610612747,15,6,3,3,0,0,0,0,1,4,5,0,4,0,0,0,13,0021900342
201980,Danny,Green,1610612747,26,12,4,6,0,0,4,6,0,8,8,1,4,2,0,0,27,0021900342
203484,Kentavious,Caldwell-Pope,1610612747,28,9,3,7,2,2,1,4,0,2,2,5,1,0,1,0,13,0021900342
1627936,Alex,Caruso,1610612747,30,16,6,11,2,4,2,3,0,4,4,4,1,2,0,0,7,0021900342
1626188,Quinn,Cook,1610612747,10,2,1,3,0,0,0,1,0,0,0,1,1,0,1,0,-13,0021900342
1628398,Kyle,Kuzma,1610612747,26,7,3,7,0,0,1,3,1,0,1,1,0,0,1,0,-5,0021900342
203584,Troy,Daniels,1610612747,7,0,0,2,0,0,0,2,0,1,1,0,1,0,0,0,-6,0021900342
2730,Dwight,Howard,1610612747,22,8,3,5,2,2,0,1,3,3,6,0,2,0,1,0,8,0021900342
201162,Jared,Dudley,1610612747,2,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,-2,0021900342
1629659,Talen,Horton-Tucker,1610612747,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0021900342
