personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627827,Dorian,Finney-Smith,1610612742,30,11,3,5,4,4,1,3,2,4,6,4,2,2,3,0,11,0021900425
204001,Kristaps,Porzingis,1610612742,37,22,10,19,0,0,2,6,3,15,18,0,3,1,2,3,16,0021900425
203939,Dwight,Powell,1610612742,25,9,2,6,5,6,0,1,0,5,5,4,2,0,1,0,17,0021900425
203501,Tim,Hardaway Jr.,1610612742,31,27,10,21,0,1,7,11,1,3,4,1,2,1,1,0,12,0021900425
1628973,Jalen,Brunson,1610612742,24,11,5,9,1,1,0,2,0,3,3,7,1,1,2,1,19,0021900425
1628467,Maxi,Kleber,1610612742,23,10,4,5,1,2,1,2,0,3,3,2,3,1,3,0,9,0021900425
1626153,Delon,Wright,1610612742,23,8,2,3,4,4,0,0,2,5,7,4,1,4,1,0,0,0021900425
203552,Seth,Curry,1610612742,21,11,4,8,2,2,1,3,0,0,0,1,0,0,2,0,14,0021900425
1629151,Ryan,Broekhoff,1610612742,18,8,3,7,0,0,2,5,0,2,2,0,1,0,0,0,-2,0021900425
1626246,Boban,Marjanovic,1610612742,4,0,0,0,0,2,0,0,0,1,1,0,2,0,1,0,-1,0021900425
200826,J.J.,Barea,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900425
1628382,Justin,Jackson,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900425
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900425
202699,Tobias,Harris,1610612755,32,7,3,11,1,3,0,4,1,1,2,2,1,0,1,0,-28,0021900425
201143,Al,Horford,1610612755,24,9,4,9,0,0,1,4,1,1,2,3,4,1,2,0,-14,0021900425
203954,Joel,Embiid,1610612755,32,33,12,24,6,6,3,7,2,15,17,2,3,1,1,1,5,0021900425
1626196,Josh,Richardson,1610612755,32,10,4,8,0,0,2,5,1,5,6,4,2,2,3,0,6,0021900425
1627732,Ben,Simmons,1610612755,35,12,4,10,4,7,0,0,2,4,6,8,3,3,5,0,-14,0021900425
203516,James,Ennis III,1610612755,13,6,2,7,1,2,1,5,1,3,4,0,2,0,1,0,-16,0021900425
1629680,Matisse,Thybulle,1610612755,13,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,-21,0021900425
203118,Mike,Scott,1610612755,17,7,3,5,0,0,1,3,0,4,4,3,0,1,0,0,8,0021900425
203526,Raul,Neto,1610612755,6,2,1,2,0,0,0,1,0,0,0,0,1,1,1,0,-4,0021900425
1627788,Furkan,Korkmaz,1610612755,13,5,2,5,0,0,1,2,0,2,2,1,0,0,0,0,5,0021900425
203658,Norvel,Pelle,1610612755,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-12,0021900425
203504,Trey,Burke,1610612755,11,7,3,5,0,0,1,2,3,0,3,2,0,0,1,0,-8,0021900425
203124,Kyle,O'Quinn,1610612755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900425
